0.1194757,1.331574,0.287157,
0.1105388,1.319085,0.295836,
0.1010027,1.304671,0.304416,
0.0921458,1.290502,0.313267,
0.08018124,1.272196,0.318749,
0.06809258,1.250999,0.323915,
0.0562036,1.23072,0.327014,
0.04146349,1.205119,0.327794,
0.02443779,1.177931,0.327092,
0.004850209,1.147476,0.321466,
-0.01789105,1.116808,0.316202,
-0.04285455,1.083775,0.308117,
-0.06702274,1.050458,0.298395,
-0.09127742,1.014923,0.283001,
-0.1132916,0.9798894,0.266242,
-0.1322134,0.9474784,0.247039,
-0.1430224,0.922158,0.224819,
-0.1511137,0.8988442,0.203997,
-0.1597042,0.8736885,0.184571,
-0.1634867,0.8559141,0.167589,
-0.1631916,0.8399708,0.149991,
-0.1681407,0.8218631,0.133122,
-0.1712959,0.8074282,0.117888,
-0.1724468,0.7971748,0.106248,
-0.1745525,0.7850121,0.093945,
-0.177003,0.7687905,0.0793931,
-0.1742179,0.7671347,0.0791735,
-0.1727766,0.7629349,0.0762154,
-0.1709375,0.7611864,0.0782349,
-0.167314,0.7602456,0.0808181,
-0.1637849,0.7585504,0.0825266,
-0.1587843,0.7587383,0.0881576,
-0.1530027,0.7585039,0.0935472,
-0.1424977,0.7605151,0.105451,
-0.1334765,0.7607158,0.113885,
-0.1213269,0.7613506,0.126243,
-0.1080176,0.7610939,0.138866,
-0.09401393,0.7605959,0.150067,
-0.07763147,0.759782,0.163818,
-0.06012064,0.7579702,0.177237,
-0.04043221,0.7563033,0.190114,
-0.02007043,0.7542095,0.203211,
-0.0003592968,0.7514814,0.215052,
0.0231356,0.7496117,0.22625,
0.07346362,0.7462423,0.248956,
0.09970868,0.7459446,0.25781,
0.1255993,0.7453409,0.266301,
0.1500241,0.7434753,0.273300,
0.174859,0.7439686,0.278966,
0.1968198,0.7457054,0.282469,
0.2181872,0.7482269,0.285545,
0.2376288,0.7515857,0.288498,
0.2557372,0.7553531,0.290477,
0.2705855,0.7592725,0.292885,
0.2837009,0.7641798,0.29452,
0.2925905,0.7698429,0.295276,
0.2983775,0.7752486,0.296348,
0.3027414,0.7830828,0.297369,
0.3074284,0.7909,0.298145,
0.3042943,0.8054112,0.300303,
0.3024399,0.8162224,0.302315,
0.2944977,0.8299044,0.304051,
0.2834577,0.8444296,0.305186,
0.2734932,0.8575133,0.306039,
0.2590714,0.8758047,0.306994,
0.2439298,0.8976269,0.308702,
0.2280728,0.9208846,0.309593,
0.2135246,0.9456623,0.311304,
0.1951452,0.9781635,0.31237,
0.1810577,1.001328,0.309413,
0.1614348,1.03494,0.306963,
0.1450458,1.06314,0.301295,
0.1268359,1.095207,0.295738,
0.1096112,1.129289,0.288615,
0.09310648,1.159882,0.280463,
0.07775247,1.190691,0.26613,
0.06307167,1.221675,0.254769,
0.04897839,1.250271,0.240272,
0.03791654,1.277764,0.222848,
0.02754146,1.30365,0.205128,
0.01827025,1.329358,0.187858,
0.0125705,1.351273,0.167286,
0.007405043,1.371517,0.146574,
0.003412783,1.389409,0.125717,
0.00129199,1.404168,0.104946,
-0.001554132,1.419106,0.0851855,
-0.00263989,1.429957,0.065895,
