0.2665022,1.368555,0.384049,
0.2585673,1.355344,0.395824,
0.2481761,1.337837,0.410904,
0.2383978,1.321527,0.424288,
0.2265193,1.300581,0.439644,
0.2141281,1.277087,0.45260,
0.202175,1.253189,0.464425,
0.1886742,1.227765,0.47564,
0.1728799,1.195667,0.483444,
0.1587811,1.168338,0.490615,
0.1408413,1.136122,0.490263,
0.1225218,1.106467,0.489604,
0.09920388,1.075654,0.480497,
0.07588005,1.043873,0.469272,
0.05307364,1.013356,0.454960,
0.03275603,0.9844545,0.437709,
-0.001314163,0.9434948,0.404021,
-0.01205373,0.9268861,0.387666,
-0.02441239,0.9093688,0.37233,
-0.03913724,0.8822144,0.341149,
-0.0449692,0.8696762,0.32724,
-0.05010808,0.8584299,0.314009,
-0.05414218,0.8482963,0.303368,
-0.05730855,0.8411417,0.293771,
-0.06037915,0.8333417,0.284582,
-0.06134951,0.8287569,0.280901,
-0.05998451,0.8255526,0.278682,
-0.05719298,0.8231171,0.278566,
-0.05375046,0.8207568,0.280353,
-0.05023926,0.8182926,0.28096,
-0.04408276,0.8171263,0.284463,
-0.03515643,0.8169532,0.290445,
-0.0293141,0.8153616,0.29306,
-0.01860535,0.815424,0.298613,
-0.00688529,0.8156749,0.305649,
0.006386518,0.8165855,0.313550,
0.02139688,0.8167695,0.320171,
0.03659892,0.8178241,0.327945,
0.05393064,0.8181676,0.336772,
0.07089657,0.8178381,0.344705,
0.09095249,0.8180065,0.351891,
0.1116456,0.8174356,0.360078,
0.1319466,0.8158671,0.365863,
0.1552833,0.815491,0.372852,
0.1767211,0.8158587,0.378854,
0.1998234,0.8168466,0.383415,
0.2222148,0.8176829,0.387530,
0.2433841,0.8185086,0.390673,
0.2655146,0.819428,0.392833,
0.2869045,0.8199568,0.39525,
0.3062391,0.8202578,0.395274,
0.325359,0.82087,0.395335,
0.3428565,0.8219109,0.394824,
0.3564774,0.8229078,0.393895,
0.3709382,0.8247925,0.393500,
0.3807083,0.8279097,0.393549,
0.3880625,0.8314552,0.39225,
0.3947595,0.8367435,0.392723,
0.3988906,0.8401549,0.393272,
0.4036258,0.8457143,0.39334,
0.4052076,0.8528873,0.395328,
0.4043214,0.8589654,0.397176,
0.4041293,0.867048,0.399672,
0.3976997,0.8781016,0.403922,
0.3940924,0.8870744,0.406794,
0.3866927,0.8991702,0.411425,
0.3777044,0.9122485,0.41630,
0.3680997,0.9247181,0.419963,
0.3584254,0.9388394,0.425177,
0.3433545,0.9564376,0.43140,
0.3311629,0.9714252,0.434903,
0.3150947,0.9919711,0.440576,
0.2977906,1.014905,0.445621,
0.2815576,1.036206,0.448177,
0.2633469,1.064789,0.451715,
0.246007,1.091402,0.454227,
0.2258761,1.122823,0.454119,
0.2077543,1.150782,0.452513,
0.1887199,1.179982,0.449281,
0.1716149,1.20751,0.441878,
0.1541971,1.238156,0.436282,
0.138342,1.265205,0.427335,
0.1239126,1.29096,0.416771,
0.1116807,1.316818,0.403794,
0.100749,1.337956,0.389834,
0.08953333,1.358209,0.376885,
0.07992017,1.374321,0.362370,
0.07018697,1.389998,0.348848,
0.06244385,1.396715,0.334081,
