-0.03416169,1.21082,0.0763040,
-0.04538178,1.195445,0.0721645,
-0.05904716,1.176636,0.0633320,
-0.07353544,1.15793,0.0547077,
-0.09186512,1.13537,0.0394109,
-0.1132082,1.110272,0.0228130,
-0.1320398,1.086149,-0.000685334,
-0.1521766,1.058998,-0.0283626,
-0.167677,1.031548,-0.0553548,
-0.1773645,1.000024,-0.0911141,
-0.182453,0.9699979,-0.12471,
-0.1849375,0.9404672,-0.15594,
-0.176612,0.9199992,-0.18222,
-0.1694506,0.8992028,-0.203278,
-0.1640825,0.8786268,-0.224246,
-0.1555465,0.8647099,-0.240217,
-0.1482536,0.8480575,-0.255204,
-0.1416824,0.8392045,-0.264028,
-0.1373586,0.8309827,-0.269542,
-0.1318581,0.8235786,-0.273622,
-0.1257868,0.8163124,-0.277896,
-0.1234878,0.8111401,-0.274370,
-0.120551,0.80507,-0.276625,
-0.1174914,0.8012252,-0.27152,
-0.1157587,0.7976429,-0.264105,
-0.1153436,0.7964303,-0.255169,
-0.1136775,0.7940478,-0.245630,
-0.1132873,0.7942246,-0.227726,
-0.1117951,0.7925732,-0.213772,
-0.111242,0.7928597,-0.195913,
-0.1089392,0.7927455,-0.176171,
-0.1065699,0.7928783,-0.153771,
-0.1042235,0.7928582,-0.13245,
-0.09983081,0.7946922,-0.107420,
-0.09501052,0.7962322,-0.0795638,
-0.08990514,0.7975267,-0.0536717,
-0.08091336,0.8005987,-0.0242109,
-0.07256478,0.8024669,0.00388288,
-0.06242502,0.804969,0.0326489,
-0.0496093,0.8084213,0.060096,
-0.03657687,0.8113718,0.0878262,
-0.02379286,0.8143436,0.114195,
-0.007810354,0.8180298,0.137092,
0.007967651,0.8213204,0.158515,
0.02191412,0.8245752,0.181109,
0.03670794,0.8274673,0.19611,
0.04909551,0.8299121,0.21112,
0.0613693,0.831534,0.226403,
0.07214707,0.8334676,0.237192,
0.08042723,0.8359873,0.245005,
0.08598554,0.8376,0.249912,
0.08893231,0.8404428,0.253200,
0.09199977,0.8441998,0.257189,
0.09076315,0.8475764,0.25773,
0.08760875,0.8530617,0.258377,
0.08254105,0.8610278,0.256664,
0.07651258,0.8703924,0.254614,
0.07004589,0.879692,0.253333,
0.0597257,0.8924209,0.248505,
0.04764521,0.907115,0.241959,
0.03452891,0.9249994,0.234316,
0.02212131,0.9432255,0.226740,
0.005993485,0.9702907,0.214763,
-0.007157743,0.9941901,0.20413,
-0.02162158,1.023626,0.189968,
-0.03485942,1.054172,0.174216,
-0.04515713,1.08539,0.156025,
-0.05448514,1.114823,0.138710,
-0.06107217,1.145706,0.118036,
-0.06401992,1.175098,0.0947838,
-0.06535077,1.202771,0.0724916,
-0.0654403,1.230507,0.0515175,
-0.06086349,1.256501,0.0283353,
-0.05447423,1.278031,0.00759160,
-0.04769599,1.299773,-0.0130438,
-0.037471,1.317699,-0.034141,
-0.02727783,1.329557,-0.053682,
-0.01883626,1.340662,-0.0733188,
-0.01144731,1.349839,-0.0910888,
-0.003708482,1.355913,-0.107396,
