-0.144999,1.316641,0.389737,
-0.1495583,1.30718,0.391926,
-0.1543539,1.295677,0.393491,
-0.1590236,1.284273,0.394942,
-0.164489,1.268745,0.395166,
-0.1711042,1.251139,0.395121,
-0.1813279,1.232258,0.394330,
-0.1942156,1.212288,0.393537,
-0.2065696,1.192807,0.393847,
-0.2266747,1.168005,0.390183,
-0.2440013,1.145933,0.389280,
-0.2652894,1.119842,0.381676,
-0.2868545,1.093189,0.374315,
-0.3080602,1.064997,0.361466,
-0.327584,1.03846,0.347409,
-0.3446317,1.010269,0.327501,
-0.3592561,0.9842402,0.31024,
-0.3711613,0.9585598,0.290874,
-0.3797839,0.9354179,0.270130,
-0.3839524,0.9145563,0.252264,
-0.3882753,0.8964864,0.234140,
-0.3912898,0.8808423,0.217306,
-0.3922743,0.8662229,0.198465,
-0.3927988,0.853707,0.183870,
-0.3918821,0.8328438,0.158508,
-0.392492,0.8223852,0.146818,
-0.3894805,0.817618,0.140204,
-0.3879697,0.809592,0.130895,
-0.3868302,0.8047168,0.129200,
-0.3843992,0.8003352,0.12952,
-0.3800125,0.7975098,0.13046,
-0.374734,0.7966632,0.134061,
-0.3709821,0.7940158,0.137302,
-0.364735,0.7943443,0.143525,
-0.3565271,0.7958881,0.152622,
-0.3483543,0.7967157,0.163170,
-0.3380677,0.7987061,0.175186,
-0.327927,0.8002638,0.186453,
-0.3151916,0.8033382,0.199869,
-0.3028694,0.8060722,0.212791,
-0.2882954,0.8101597,0.2274,
-0.2720054,0.8140126,0.241203,
-0.2549809,0.8176609,0.255941,
-0.2388649,0.8216546,0.269167,
-0.2187511,0.8249189,0.283579,
-0.2002115,0.827922,0.296606,
-0.1794027,0.8307559,0.306672,
-0.1574917,0.8322089,0.318545,
-0.1350601,0.8328146,0.329355,
-0.1131197,0.8338361,0.335931,
-0.09113264,0.8323276,0.343048,
-0.07039511,0.8322036,0.350453,
-0.04978228,0.832697,0.355267,
-0.0311085,0.830137,0.35910,
-0.01357579,0.8286017,0.362935,
0.001559019,0.8283074,0.365331,
0.01648974,0.8279051,0.368430,
0.02772754,0.8283241,0.370319,
0.03761965,0.8287998,0.372769,
0.04353821,0.8320656,0.374255,
0.05004776,0.8334227,0.376914,
0.05281639,0.8376682,0.37834,
0.05372041,0.8433768,0.380498,
0.05240667,0.8509184,0.382784,
0.05017245,0.8579841,0.38601,
0.04113388,0.8707258,0.388744,
0.03510422,0.8817141,0.391449,
0.02408218,0.896001,0.394903,
0.01133245,0.9123898,0.397443,
-2.974272E-05,0.9289988,0.400118,
-0.01749408,0.9509968,0.401310,
-0.03155148,0.9705503,0.402503,
-0.04818022,0.9937963,0.402665,
-0.06366628,1.016059,0.40135,
-0.081285,1.042332,0.399692,
-0.09918356,1.067726,0.393898,
-0.1172944,1.096033,0.389013,
-0.1348212,1.123426,0.379896,
-0.1513848,1.150251,0.372161,
-0.1673633,1.178488,0.362546,
-0.181257,1.204705,0.349756,
-0.1948413,1.229529,0.338538,
-0.205833,1.254159,0.327908,
-0.2155657,1.275774,0.314953,
-0.2262684,1.295227,0.303232,
-0.2352611,1.313423,0.29181,
-0.2436156,1.327867,0.280236,
-0.2523976,1.343788,0.269049,
-0.2591994,1.357022,0.258537,
-0.2646385,1.369328,0.248767,
-0.2674393,1.38087,0.238835,
-0.268,1.389903,0.229292,
-0.2683556,1.398949,0.220298,
