0.4070377,1.531964,-0.0276135,
0.4148711,1.531333,-0.0219341,
0.422343,1.530609,-0.0156357,
0.4311736,1.528389,-0.00973665,
0.4408958,1.524941,-0.00241470,
0.4516219,1.519827,0.00566577,
0.4616065,1.513674,0.0142890,
0.4708492,1.504375,0.0260909,
0.4798771,1.492172,0.047109,
0.4874941,1.481081,0.0656393,
0.4926491,1.465945,0.0909833,
0.4984866,1.451091,0.118691,
0.4978162,1.430211,0.147773,
0.4928156,1.406453,0.176596,
0.4825687,1.381111,0.206113,
0.470084,1.35362,0.229678,
0.4579272,1.326131,0.250850,
0.4357329,1.296034,0.267282,
0.4198263,1.26919,0.28102,
0.4023617,1.242556,0.291286,
0.3846183,1.215204,0.292583,
0.3691451,1.190282,0.299186,
0.3540679,1.165514,0.305394,
0.3418852,1.139846,0.300681,
0.3285332,1.118895,0.302139,
0.3176262,1.098334,0.299659,
0.3054035,1.078163,0.301431,
0.2937981,1.061314,0.30022,
0.2829158,1.046312,0.299044,
0.272716,1.032638,0.297899,
0.2636539,1.021051,0.295894,
0.2547243,1.009215,0.295672,
0.2490346,1.000983,0.29316,
0.2449282,0.9933051,0.290820,
0.2415371,0.9866339,0.288739,
0.2392612,0.981544,0.287608,
0.2367119,0.975391,0.285628,
0.2372032,0.9712932,0.283224,
0.2397323,0.9688363,0.281819,
0.2442817,0.9657337,0.279408,
0.2485192,0.96233,0.276932,
0.2565847,0.9616275,0.275843,
0.2660884,0.9597726,0.273408,
0.2773714,0.9586902,0.271316,
0.2908618,0.9577876,0.268877,
0.3041131,0.9557458,0.265844,
0.3243779,0.9541989,0.262040,
0.3418012,0.9521651,0.258097,
0.3634558,0.9492514,0.252716,
0.3845125,0.9467082,0.24708,
0.4346085,0.9391897,0.229240,
0.459818,0.9356949,0.219350,
0.4856574,0.929323,0.204258,
0.5102762,0.9241199,0.190788,
0.5344117,0.9175825,0.174305,
0.558679,0.9121411,0.156744,
0.580993,0.9065573,0.136498,
0.6014088,0.8993319,0.114847,
0.6224092,0.8959966,0.0947638,
0.6413966,0.8955588,0.0752313,
0.6570763,0.8972691,0.0563987,
0.6724175,0.8960044,0.0366976,
0.6870102,0.897975,0.0193069,
0.6981521,0.9025148,0.00430989,
0.7064826,0.9089364,-0.00814485,
0.7142231,0.9153473,-0.0199075,
0.7207046,0.9229064,-0.0303115,
0.7253213,0.9305651,-0.0386896,
0.7304246,0.9386613,-0.046479,
0.7322326,0.9485314,-0.0494552,
0.7330517,0.9577656,-0.0508679,
0.7331715,0.9696181,-0.0502097,
0.7326381,0.9822826,-0.0483416,
0.7329247,0.9950163,-0.046069,
0.7302197,1.008845,-0.0404691,
0.7262952,1.022895,-0.0329167,
0.7219453,1.0386,-0.0233190,
0.7170857,1.052694,-0.0147856,
0.7085183,1.069253,-0.000818729,
0.7017524,1.086559,0.0101156,
0.6827055,1.125874,0.0397179,
0.6711701,1.149259,0.0554317,
0.6603081,1.170969,0.0696988,
0.6477307,1.194854,0.0847085,
0.6332338,1.220165,0.09802,
0.6187307,1.244028,0.111280,
0.6031512,1.268373,0.123326,
0.5868291,1.294758,0.13375,
0.5693446,1.318421,0.142633,
0.5514275,1.340135,0.149432,
0.5332967,1.36124,0.153932,
0.5162824,1.377979,0.158656,
0.5003269,1.391937,0.162529,
0.4846302,1.405939,0.165867,
0.4712416,1.415645,0.167803,
0.4592494,1.423965,0.169130,
0.4489371,1.432127,0.170948,
