0.06672704,1.215869,0.204775,
0.06336826,1.207414,0.208718,
0.0605551,1.199102,0.212778,
0.05591834,1.186869,0.21706,
0.05043483,1.172172,0.221271,
0.04280961,1.153967,0.226286,
0.03294909,1.132943,0.228742,
0.02248752,1.11176,0.231095,
0.006770492,1.084192,0.232527,
-0.01170427,1.054549,0.229537,
-0.03372467,1.023527,0.223746,
-0.05636007,0.9901193,0.21128,
-0.07643783,0.9580314,0.19725,
-0.09719223,0.9237336,0.174132,
-0.1128593,0.8955532,0.150362,
-0.1249214,0.8689988,0.129796,
-0.1317074,0.8474649,0.105614,
-0.140766,0.8248532,0.0840071,
-0.1434673,0.8146274,0.0684999,
-0.144405,0.7999918,0.0494024,
-0.1474639,0.7823071,0.0252027,
-0.1491895,0.7723274,0.0117392,
-0.149367,0.7668766,0.00398504,
-0.1490693,0.7638196,-0.0028328,
-0.1500635,0.758912,-0.00937342,
-0.1486481,0.7573061,-0.012899,
-0.1468703,0.7553036,-0.0169326,
-0.1429689,0.7566243,-0.014720,
-0.1400348,0.7561159,-0.0159443,
-0.1330121,0.7580423,-0.0107114,
-0.1275564,0.7578418,-0.00755178,
-0.1198298,0.7589333,-0.000385642,
-0.1106454,0.7597347,0.00867629,
-0.1001201,0.7599967,0.0188437,
-0.08969867,0.7596426,0.02858,
-0.07657826,0.75976,0.0417047,
-0.06138659,0.7598605,0.0552829,
-0.04512191,0.7600576,0.0710567,
-0.0273338,0.7599398,0.0877236,
-0.008649945,0.7605911,0.102773,
0.01301038,0.7610842,0.121249,
0.03589386,0.7609715,0.139134,
0.06109947,0.7617636,0.15568,
0.08575225,0.7626221,0.172203,
0.1151352,0.7639916,0.188101,
0.1419603,0.766028,0.200260,
0.1682374,0.7676675,0.210234,
0.1919721,0.7683194,0.217039,
0.2141158,0.770074,0.22076,
0.236265,0.7714317,0.22599,
0.255329,0.771763,0.227709,
0.2712986,0.772975,0.228184,
0.2855853,0.774671,0.228619,
0.2909043,0.77604,0.225098,
0.2947599,0.7803044,0.224766,
0.3001049,0.7849169,0.224397,
0.2988273,0.7920918,0.223521,
0.2936531,0.7995552,0.224186,
0.2902983,0.8075383,0.223435,
0.2821022,0.8175094,0.224029,
0.2729429,0.8293279,0.225369,
0.2625466,0.8428645,0.22710,
0.2511307,0.8572111,0.229882,
0.2391269,0.8722068,0.231878,
0.2269026,0.8873557,0.2347,
0.2122054,0.9040266,0.235716,
0.1963916,0.9243233,0.238433,
0.1807109,0.9436843,0.239276,
0.1618499,0.969005,0.237699,
0.1418345,0.9923792,0.236212,
0.1223857,1.014538,0.233909,
0.1018487,1.039638,0.229330,
0.08055997,1.065718,0.222495,
0.06125188,1.090419,0.215859,
0.04263484,1.116499,0.205712,
0.02589071,1.141251,0.192177,
0.008819342,1.16424,0.177623,
-0.01939452,1.204772,0.145310,
-0.03288847,1.223267,0.126865,
-0.0430367,1.237917,0.111162,
-0.05197209,1.249799,0.0951018,
-0.06119072,1.262503,0.0792901,
-0.06763399,1.269422,0.0646924,
-0.0740602,1.277165,0.0513895,
