-0.1584196,1.189673,0.442249,
-0.1677881,1.183877,0.443213,
-0.1771185,1.177897,0.444065,
-0.1887221,1.169716,0.444032,
-0.2036542,1.158288,0.443241,
-0.2177209,1.147995,0.442550,
-0.2384752,1.133444,0.439612,
-0.2569049,1.120246,0.43656,
-0.279286,1.104479,0.430751,
-0.3010761,1.088861,0.424570,
-0.3250328,1.072442,0.414091,
-0.3490018,1.056204,0.402214,
-0.370713,1.041192,0.388056,
-0.3916763,1.025713,0.372792,
-0.4100609,1.012751,0.355172,
-0.4279459,0.9985927,0.339078,
-0.441299,0.986016,0.321149,
-0.4537731,0.9749333,0.305862,
-0.4647928,0.963672,0.291238,
-0.4746201,0.9522474,0.276027,
-0.4843743,0.9408295,0.262303,
-0.4923813,0.9304885,0.249595,
-0.5001949,0.9205903,0.237043,
-0.5060607,0.9110279,0.226098,
-0.5081502,0.9028141,0.219149,
-0.5122639,0.8946066,0.210367,
-0.5136577,0.8876089,0.204602,
-0.514467,0.8807471,0.201735,
-0.5146255,0.8744453,0.197975,
-0.5140066,0.8688025,0.194941,
-0.5141521,0.863124,0.193405,
-0.5110096,0.8588722,0.193369,
-0.5077875,0.854333,0.193401,
-0.5021738,0.8509026,0.197438,
-0.4941809,0.8470552,0.202496,
-0.4844626,0.8431007,0.208803,
-0.4737098,0.8395504,0.21607,
-0.4603258,0.8356062,0.224692,
-0.4472076,0.8315372,0.232579,
-0.430771,0.8276632,0.241867,
-0.4130718,0.8237858,0.251491,
-0.3937131,0.820328,0.261072,
-0.3740128,0.8173773,0.269453,
-0.3500773,0.8150706,0.278805,
-0.3268327,0.8129629,0.28685,
-0.3044334,0.8113568,0.29290,
-0.2799892,0.8098752,0.299001,
-0.2551785,0.8085735,0.304016,
-0.2319115,0.8078109,0.30681,
-0.2076092,0.8069286,0.309349,
-0.1843325,0.8060863,0.310721,
-0.1630206,0.8054858,0.310948,
-0.1430011,0.8039703,0.309749,
-0.124394,0.8021791,0.308994,
-0.1072738,0.8011471,0.307409,
-0.09256756,0.7994126,0.306213,
-0.07940853,0.7985393,0.30526,
-0.06684089,0.7990184,0.304562,
-0.05739617,0.8015213,0.303969,
-0.04791927,0.8022678,0.304285,
-0.04312092,0.805727,0.304760,
-0.04197806,0.8106475,0.306887,
-0.04382646,0.8161839,0.309345,
-0.04523981,0.8223767,0.311701,
-0.05175656,0.8327333,0.317132,
-0.0599075,0.8441973,0.321168,
-0.06980789,0.8562903,0.325477,
-0.07936245,0.8684477,0.33081,
-0.0931316,0.8826885,0.335439,
-0.1055643,0.8970323,0.339579,
-0.1233444,0.9143019,0.344038,
-0.1397706,0.9306355,0.347945,
-0.1551152,0.9471943,0.351136,
-0.1726307,0.9653168,0.354340,
-0.1902125,0.9844472,0.357158,
-0.2071266,1.002169,0.357238,
-0.2443727,1.040492,0.355244,
-0.2630699,1.061616,0.354829,
-0.2805931,1.081076,0.350053,
-0.2977644,1.10163,0.347179,
-0.3145564,1.123193,0.342349,
-0.3270644,1.147842,0.337116,
-0.3421372,1.169142,0.329647,
-0.3561759,1.189938,0.321928,
-0.3666565,1.210558,0.311045,
-0.3773566,1.230144,0.301812,
-0.3836755,1.249343,0.292552,
-0.3904464,1.266849,0.282155,
-0.3925794,1.28047,0.272214,
-0.3966396,1.294982,0.262625,
-0.3975324,1.306585,0.253345,
-0.3975128,1.315093,0.24521,
-0.3985548,1.324305,0.236988,
-0.3972721,1.327956,0.230350,
