0.2234153,1.308694,0.272961,
0.2189198,1.301238,0.278759,
0.2136639,1.291936,0.28282,
0.2076535,1.283525,0.287793,
0.2007446,1.271336,0.292212,
0.1932528,1.256389,0.294671,
0.1843628,1.24237,0.29708,
0.1721903,1.22031,0.297861,
0.1587739,1.1983,0.29845,
0.1446185,1.175902,0.300802,
0.1266599,1.148319,0.30151,
0.1057273,1.121185,0.305988,
0.0850758,1.09143,0.305388,
0.05901694,1.059155,0.301177,
0.02974248,1.02641,0.297457,
0.002452552,0.9904473,0.285472,
-0.02186316,0.9561434,0.272166,
-0.04441881,0.9218931,0.255538,
-0.06100005,0.8933834,0.236558,
-0.08070153,0.8458575,0.196852,
-0.09195483,0.8230312,0.178030,
-0.0954957,0.808237,0.157944,
-0.1019921,0.7930485,0.142664,
-0.1091616,0.7758362,0.126685,
-0.1100245,0.7681956,0.115860,
-0.1135419,0.757218,0.104230,
-0.1138638,0.7498506,0.0960240,
-0.1141375,0.7431372,0.0918042,
-0.112409,0.7376056,0.0878626,
-0.1100214,0.7334698,0.0860574,
-0.1100762,0.7274882,0.0847356,
-0.1055986,0.7253428,0.0859227,
-0.1000261,0.724224,0.0879962,
-0.09393388,0.7234027,0.0927418,
-0.08543593,0.723295,0.0977888,
-0.07668203,0.7224771,0.102952,
-0.06492239,0.7213748,0.110228,
-0.05195105,0.7199854,0.118172,
-0.03804898,0.7169718,0.126129,
-0.0224362,0.7133803,0.134048,
-0.007030487,0.7096215,0.142331,
0.0109899,0.7044239,0.151448,
0.03118068,0.6994182,0.160084,
0.05086339,0.6951636,0.169110,
0.07322747,0.6893864,0.177996,
0.09773988,0.6846112,0.186405,
0.1226586,0.6801537,0.194511,
0.1483825,0.6749128,0.201580,
0.1741013,0.67062,0.208106,
0.2007049,0.6666337,0.212897,
0.2274567,0.6618224,0.216038,
0.2543121,0.6589789,0.217888,
0.2794635,0.6568651,0.219163,
0.3035137,0.6562409,0.217662,
0.3271597,0.6561396,0.217704,
0.347896,0.6576753,0.215212,
0.3683358,0.6589828,0.213879,
0.3817601,0.6612049,0.211822,
0.3970533,0.6634445,0.209235,
0.4095174,0.6669419,0.207382,
0.4192357,0.6695004,0.206553,
0.4307804,0.6729537,0.204200,
0.4394552,0.6792184,0.204000,
0.4441302,0.687144,0.205154,
0.4503227,0.6931667,0.206074,
0.4518384,0.7026727,0.20925,
0.4516912,0.7138976,0.213446,
0.4487601,0.7263806,0.219813,
0.4458065,0.7391413,0.226026,
0.4373172,0.7537452,0.234293,
0.4256289,0.7712362,0.244175,
0.4115698,0.7902411,0.254010,
0.3954247,0.8105296,0.263863,
0.3808038,0.8322179,0.273690,
0.3595518,0.8605773,0.283943,
0.3417667,0.8860993,0.292551,
0.3217396,0.9152349,0.299082,
0.300708,0.9450083,0.305411,
0.2793249,0.9750293,0.310342,
0.259205,1.003972,0.312385,
0.2378828,1.03246,0.311025,
0.2161453,1.063102,0.310780,
0.1950851,1.095487,0.310589,
0.1753808,1.126694,0.306392,
0.1567176,1.158075,0.299696,
0.1397023,1.190635,0.294115,
0.1258442,1.220855,0.284844,
0.1119504,1.248926,0.27512,
0.1013202,1.277341,0.264230,
0.09492308,1.300604,0.252165,
0.08917359,1.321658,0.24154,
0.08521646,1.338968,0.231170,
0.08225223,1.354903,0.221409,
