0.4055009,1.2915,0.260951,
0.40865,1.28798,0.26351,
0.411245,1.281043,0.267810,
0.4131309,1.270882,0.272349,
0.4146368,1.258993,0.278417,
0.4146279,1.244635,0.285271,
0.4137422,1.230879,0.291647,
0.4099385,1.211584,0.301137,
0.4017307,1.189941,0.308042,
0.3944921,1.169736,0.316326,
0.3808497,1.144831,0.323323,
0.3637286,1.118021,0.328608,
0.3422555,1.088788,0.331399,
0.323482,1.061632,0.332828,
0.3008951,1.030087,0.330261,
0.2767539,0.9993116,0.323430,
0.2557248,0.9676001,0.314294,
0.2362868,0.9371973,0.304358,
0.2207114,0.9072236,0.287395,
0.2056908,0.8812709,0.272197,
0.1920218,0.8581209,0.256578,
0.1815537,0.837302,0.237923,
0.1694738,0.8186454,0.223818,
0.1587472,0.8058983,0.209415,
0.1515375,0.7967988,0.195241,
0.1417562,0.7868491,0.182050,
0.1352712,0.7852294,0.173334,
0.1280405,0.7819597,0.163352,
0.124578,0.7821208,0.156709,
0.1224284,0.7848414,0.153609,
0.1231487,0.7873886,0.151072,
0.1266342,0.7912133,0.151583,
0.1287813,0.7921076,0.150287,
0.1369238,0.7960879,0.154235,
0.1451021,0.7968198,0.156225,
0.1556855,0.7971057,0.158879,
0.1693041,0.7965623,0.163482,
0.185119,0.797911,0.16912,
0.1997227,0.7967579,0.172252,
0.2184792,0.7940842,0.177027,
0.2355928,0.7913849,0.180232,
0.2576304,0.7875913,0.183596,
0.2773578,0.7844735,0.186378,
0.2995349,0.7804179,0.188431,
0.3220933,0.7765725,0.190310,
0.344452,0.7733202,0.190995,
0.3721817,0.77005,0.190981,
0.4000218,0.7674773,0.190234,
0.4260254,0.7649918,0.18756,
0.4535291,0.7624753,0.185036,
0.4825394,0.7590607,0.179858,
0.5073194,0.7569878,0.174749,
0.5321956,0.754712,0.168863,
0.554365,0.7526327,0.16179,
0.5932968,0.7514169,0.146302,
0.6062129,0.7464318,0.136991,
0.6190739,0.7465316,0.130705,
0.6292906,0.7490929,0.127133,
0.6353878,0.7503996,0.123932,
0.643007,0.7547317,0.121594,
0.6453134,0.7619098,0.122456,
0.6456975,0.7732787,0.126236,
0.6434729,0.7850255,0.130882,
0.639293,0.7978621,0.136787,
0.63328,0.8114237,0.143826,
0.6291716,0.8264052,0.151947,
0.620186,0.8420014,0.161121,
0.6116109,0.8613511,0.172744,
0.6024523,0.878274,0.18174,
0.5886248,0.9001527,0.192754,
0.5757164,0.9216074,0.202424,
0.5624164,0.94722,0.209187,
0.5471488,0.9703854,0.218037,
0.5308485,0.9941084,0.226581,
0.515746,1.019465,0.231054,
0.4987676,1.04562,0.237423,
0.4819248,1.072643,0.242654,
0.465281,1.09888,0.242657,
0.4484797,1.125191,0.245688,
0.4306111,1.151509,0.243806,
0.4130785,1.178362,0.243852,
0.395626,1.204812,0.241710,
0.3793857,1.230732,0.237128,
0.363109,1.2575,0.23325,
0.3501708,1.282336,0.224876,
0.3385865,1.306072,0.216239,
0.3277118,1.327522,0.20601,
0.3195029,1.347495,0.195513,
0.3126489,1.365429,0.184786,
0.3069365,1.380936,0.173153,
0.3035241,1.392724,0.162424,
0.2982657,1.405644,0.152613,
0.2948055,1.414984,0.144024,
