-0.2823843,1.293992,-0.446981,
-0.2867044,1.283849,-0.453351,
-0.290939,1.268584,-0.462399,
-0.2944314,1.255347,-0.470813,
-0.298032,1.237863,-0.482137,
-0.3016261,1.218138,-0.496263,
-0.3051221,1.196004,-0.514162,
-0.3080055,1.17139,-0.53642,
-0.3098488,1.146356,-0.558823,
-0.3081174,1.114943,-0.586575,
-0.3010937,1.082108,-0.61279,
-0.2898906,1.048634,-0.636387,
-0.2785117,1.015823,-0.657977,
-0.2607638,0.9864196,-0.672907,
-0.2419934,0.9600226,-0.683419,
-0.2239812,0.9385092,-0.693315,
-0.2069207,0.9175657,-0.702670,
-0.1875435,0.9068689,-0.707471,
-0.1700255,0.89437,-0.713400,
-0.1556377,0.8918874,-0.715545,
-0.1414481,0.8877604,-0.720037,
-0.1248284,0.8806547,-0.723289,
-0.1137182,0.8807871,-0.725437,
-0.1019958,0.8784626,-0.729983,
-0.09093761,0.8788776,-0.731421,
-0.08320981,0.8782823,-0.732913,
-0.07757056,0.8787094,-0.734319,
-0.07121402,0.8780478,-0.735024,
-0.07225704,0.8780122,-0.732848,
-0.07165462,0.8769711,-0.730815,
-0.07090861,0.8762438,-0.729029,
-0.07485902,0.8753468,-0.724934,
-0.07814538,0.8740352,-0.72038,
-0.0864535,0.8738137,-0.713415,
-0.0971148,0.8730156,-0.70505,
-0.1085773,0.8715655,-0.694827,
-0.1223976,0.870524,-0.682872,
-0.1385518,0.8689513,-0.669184,
-0.1539413,0.8669739,-0.654881,
-0.1743592,0.8645205,-0.638171,
-0.2137915,0.8605661,-0.597207,
-0.2348868,0.858784,-0.571418,
-0.251484,0.8577831,-0.547464,
-0.2658418,0.8568037,-0.521708,
-0.2782404,0.8569247,-0.496642,
-0.2884364,0.8575383,-0.472812,
-0.2944502,0.8579195,-0.452031,
-0.3019209,0.858936,-0.431661,
-0.3053632,0.8600522,-0.416760,
-0.3083949,0.8613167,-0.399521,
-0.3094555,0.8673159,-0.376758,
-0.3088948,0.8708004,-0.365074,
-0.3108852,0.8735594,-0.351085,
-0.3112342,0.8776248,-0.341903,
-0.3112956,0.8819218,-0.33602,
-0.3117518,0.886883,-0.333118,
-0.312304,0.8916249,-0.329677,
-0.3123677,0.8981419,-0.331464,
-0.3133833,0.9055406,-0.332729,
-0.3142323,0.9142431,-0.339449,
-0.3155614,0.9248824,-0.347864,
-0.3171589,0.9375502,-0.359696,
-0.3184705,0.9511477,-0.37415,
-0.3192165,0.9686091,-0.389279,
-0.3190594,0.9902968,-0.407193,
-0.3181892,1.010705,-0.424464,
-0.3152472,1.03798,-0.443992,
-0.3101922,1.068403,-0.46429,
-0.3032981,1.096094,-0.482743,
-0.290591,1.127888,-0.503140,
-0.2799498,1.156318,-0.521602,
-0.2640437,1.184288,-0.538925,
-0.2469246,1.210817,-0.554142,
-0.2275058,1.234713,-0.566454,
-0.2098124,1.257949,-0.578764,
-0.1909188,1.279444,-0.586708,
-0.1703473,1.295423,-0.592171,
-0.1527888,1.312406,-0.600092,
-0.1371444,1.325695,-0.604288,
