0.7459564,1.284296,-0.000511288,
0.7569158,1.266653,0.00459682,
0.766341,1.246787,0.00998938,
0.7743285,1.227089,0.0186514,
0.7776142,1.204622,0.030269,
0.7805098,1.180907,0.0408007,
0.7759411,1.156342,0.0631703,
0.7660849,1.129188,0.0856907,
0.7493091,1.100578,0.106909,
0.7281164,1.074528,0.133203,
0.7086737,1.046503,0.148668,
0.680537,1.019775,0.164100,
0.6551878,0.9933438,0.17219,
0.631417,0.9690444,0.176782,
0.6089787,0.9470863,0.177303,
0.5879993,0.9268298,0.178384,
0.5697764,0.9135978,0.176318,
0.5566554,0.8921448,0.164363,
0.5412519,0.8814224,0.162354,
0.5309714,0.8746225,0.159880,
0.5157558,0.8665195,0.157544,
0.5040905,0.8614417,0.155233,
0.4943976,0.8570487,0.152773,
0.4861155,0.8529637,0.151853,
0.4792877,0.8504405,0.149591,
0.4724568,0.8447161,0.147437,
0.4684363,0.8404654,0.146816,
0.4658019,0.8377668,0.145244,
0.4635485,0.8347089,0.142999,
0.461663,0.832532,0.140706,
0.460066,0.8300235,0.138872,
0.4611222,0.8287655,0.136301,
0.4608673,0.8258713,0.134268,
0.4658648,0.8264673,0.131916,
0.4756561,0.8269826,0.129607,
0.4928796,0.8266675,0.124385,
0.5056005,0.8269433,0.120987,
0.5181403,0.8276552,0.117516,
0.5334266,0.8280782,0.113364,
0.548498,0.8282225,0.109024,
0.5665436,0.8285738,0.104072,
0.5837089,0.8282644,0.0972799,
0.6060183,0.8271594,0.0894257,
0.6266102,0.826474,0.0811934,
0.6471801,0.8253044,0.0727227,
0.6700648,0.823597,0.0623301,
0.6923904,0.8216447,0.0494884,
0.714339,0.8202711,0.0375788,
0.7359082,0.8187119,0.023320,
0.7553256,0.8176659,0.0104577,
0.7713569,0.8178397,-0.00212883,
0.786638,0.8176863,-0.0152517,
0.8003917,0.8160926,-0.0297471,
0.8137786,0.8168956,-0.0411485,
0.8248597,0.8182614,-0.0507942,
0.8328503,0.8151807,-0.0630235,
0.836787,0.8178986,-0.0673986,
0.8379009,0.8216485,-0.0689445,
0.8386065,0.8224978,-0.0725158,
0.8371379,0.8284152,-0.0701057,
0.8336779,0.8364019,-0.0646753,
0.8326036,0.8416375,-0.0628681,
0.8290436,0.8487357,-0.0569490,
0.8260096,0.8555686,-0.0515773,
0.8213494,0.8626971,-0.0431135,
0.8156894,0.8716495,-0.0338629,
0.8095787,0.8818966,-0.0236749,
0.8042919,0.8935572,-0.0130907,
0.7987187,0.9056828,-0.00288963,
0.7924044,0.9222893,0.0102930,
0.7871915,0.9375091,0.0222415,
0.7804525,0.9537043,0.0339616,
0.7710172,0.974612,0.0471649,
0.7617753,0.9950616,0.0605259,
0.7518625,1.014966,0.0721746,
0.7402423,1.037484,0.0833532,
0.7282953,1.05936,0.0943545,
0.7139666,1.083312,0.10314,
0.7008485,1.104676,0.111708,
0.6852968,1.125728,0.121965,
0.6711485,1.144908,0.128512,
0.6560477,1.16276,0.137530,
0.6389549,1.192542,0.137716,
0.6249946,1.208133,0.141465,
0.610428,1.22301,0.145430,
0.5957528,1.238278,0.147934,
0.5811484,1.249383,0.150563,
0.5664495,1.258595,0.152404,
0.5516604,1.269269,0.155670,
0.5373816,1.275777,0.15710,
0.5236304,1.280825,0.158293,
0.5094763,1.285311,0.161024,
