0.3804406,1.320338,0.194104,
0.3866425,1.309715,0.199815,
0.3920182,1.297155,0.206634,
0.3965932,1.282561,0.213517,
0.3995207,1.266373,0.222290,
0.4013245,1.24976,0.229694,
0.3992051,1.228603,0.238543,
0.3932721,1.206162,0.247788,
0.3832057,1.181704,0.256881,
0.3685931,1.155953,0.265940,
0.3548567,1.131247,0.274647,
0.3279061,1.103382,0.276146,
0.3053004,1.081477,0.279562,
0.2795052,1.053443,0.275206,
0.254233,1.024271,0.267709,
0.2282525,0.9968998,0.25470,
0.2067892,0.9692549,0.243344,
0.1879077,0.9440161,0.228720,
0.1741616,0.9190793,0.209194,
0.1603088,0.8969275,0.195184,
0.1531492,0.8767575,0.175435,
0.142941,0.8575733,0.161233,
0.1314305,0.8394855,0.14581,
0.1247436,0.8273846,0.130196,
0.1193128,0.8179849,0.118314,
0.1133887,0.8081746,0.10649,
0.1110536,0.8039006,0.0997409,
0.1080151,0.7983856,0.091335,
0.1092539,0.7982557,0.0884851,
0.1086295,0.7956915,0.0847786,
0.1132321,0.7973546,0.0843349,
0.1198191,0.8007839,0.0866825,
0.1272186,0.8024136,0.0891804,
0.1375718,0.8039566,0.093038,
0.1472678,0.8058449,0.096636,
0.1613759,0.8074141,0.101526,
0.1773283,0.8086717,0.10753,
0.1932633,0.8097935,0.113551,
0.2159773,0.8106834,0.120121,
0.2373234,0.8103229,0.125662,
0.2582842,0.8098118,0.130817,
0.2822303,0.8088962,0.134555,
0.3056215,0.8065641,0.137082,
0.3285621,0.8044828,0.139247,
0.3522163,0.801886,0.140225,
0.3758929,0.7987157,0.139670,
0.3983527,0.7964153,0.13636,
0.4207731,0.7952027,0.133996,
0.4434479,0.7951809,0.13018,
0.4637564,0.795211,0.124201,
0.483407,0.7966927,0.119087,
0.4989733,0.7973511,0.11204,
0.5153992,0.7985409,0.107238,
0.5265207,0.7967997,0.101020,
0.5354795,0.7995439,0.0972880,
0.5462041,0.8020849,0.0924829,
0.5533561,0.8043455,0.089188,
0.5601408,0.8111848,0.0879447,
0.5668666,0.8176743,0.08642,
0.569927,0.8287227,0.0878895,
0.5705994,0.8403265,0.0904671,
0.5681994,0.8564116,0.0955467,
0.5640948,0.8746272,0.100789,
0.5593951,0.893368,0.106673,
0.5504687,0.9167181,0.115109,
0.5382132,0.946395,0.124590,
0.5281609,0.9734087,0.131774,
0.5152883,1.004054,0.139130,
0.5041971,1.032193,0.14282,
0.4885666,1.064748,0.148352,
0.4713802,1.097829,0.151515,
0.4545391,1.13078,0.153654,
0.4384277,1.162447,0.151849,
0.4215354,1.195057,0.150568,
0.4047655,1.225055,0.147239,
0.388143,1.256444,0.142322,
0.3717148,1.283539,0.135629,
0.3551573,1.308714,0.127681,
0.339951,1.334595,0.118702,
0.3239828,1.355935,0.107605,
0.3084622,1.375218,0.0955852,
0.2938829,1.393428,0.0829803,
0.2800438,1.406209,0.0689500,
