0.3565051,1.369482,0.229672,
0.3554344,1.365377,0.235230,
0.3529738,1.359592,0.242344,
0.3502578,1.35387,0.249183,
0.345257,1.345,0.255897,
0.3394631,1.335016,0.263744,
0.3327977,1.323268,0.271375,
0.324945,1.309379,0.278859,
0.3165465,1.295163,0.285617,
0.3055136,1.276397,0.292920,
0.2916501,1.255496,0.300383,
0.2740405,1.231315,0.306291,
0.2535621,1.205021,0.309934,
0.2316718,1.178461,0.312120,
0.2111686,1.152437,0.311185,
0.1883229,1.124107,0.305042,
0.1666598,1.094994,0.295928,
0.1470182,1.067669,0.286386,
0.1317766,1.042383,0.273118,
0.1187679,1.017389,0.259525,
0.1096535,1.0005,0.24805,
0.1053101,0.9838036,0.234077,
0.09959632,0.9683513,0.226047,
0.09316799,0.9536292,0.218351,
0.09396559,0.9481363,0.214425,
0.09289894,0.9391246,0.212172,
0.09567142,0.9354472,0.215816,
0.09878477,0.9303715,0.221093,
0.1020659,0.9246489,0.22555,
0.1082624,0.920671,0.232382,
0.1139693,0.9171752,0.240550,
0.1226424,0.9154598,0.249718,
0.1317489,0.9150652,0.258892,
0.1408405,0.9132276,0.268664,
0.1517171,0.9126785,0.27863,
0.1633117,0.9112535,0.288749,
0.1775125,0.9109535,0.300101,
0.1915996,0.9101361,0.310908,
0.2093453,0.9113123,0.323043,
0.2262527,0.9119478,0.332973,
0.2426717,0.9127088,0.343,
0.260088,0.9140539,0.352661,
0.2774255,0.9156139,0.361128,
0.2951208,0.9178697,0.369040,
0.3119657,0.9202316,0.376408,
0.3281098,0.9234821,0.381711,
0.3435643,0.9260058,0.387638,
0.3564719,0.9290471,0.39153,
0.3687643,0.9319272,0.396020,
0.3798378,0.9364803,0.400104,
0.3915991,0.9405881,0.405048,
0.3999419,0.9454367,0.410272,
0.4037611,0.9499474,0.414771,
0.404242,0.9553694,0.418096,
0.4025051,0.9623698,0.4208,
0.4019804,0.9704763,0.424177,
0.3981469,0.9845901,0.427004,
0.3924036,1.000589,0.429700,
0.3855432,1.020449,0.432376,
0.3782535,1.038884,0.434396,
0.3678155,1.061365,0.435671,
0.3569414,1.083805,0.434348,
0.3446251,1.107248,0.433371,
0.3313892,1.130741,0.431335,
0.3196585,1.153296,0.426537,
0.3044502,1.17749,0.420987,
0.2787579,1.22255,0.407952,
0.2653329,1.245338,0.399964,
0.2531545,1.265564,0.391384,
0.2424836,1.286551,0.381628,
0.2310712,1.304826,0.371011,
0.2201391,1.321571,0.360349,
0.2112988,1.33626,0.348682,
0.2038028,1.349975,0.338680,
0.197434,1.362839,0.327444,
