0.04698139,1.281261,0.30327,
0.03925496,1.273963,0.306101,
0.03155482,1.264944,0.309505,
0.02313554,1.255234,0.312517,
0.003969252,1.228472,0.318848,
-0.007524073,1.213147,0.321006,
-0.02009994,1.194404,0.323537,
-0.03610069,1.172844,0.324392,
-0.05502486,1.148556,0.323784,
-0.07378107,1.124563,0.322049,
-0.09970558,1.093265,0.31569,
-0.1212537,1.065179,0.308158,
-0.1436856,1.033859,0.29526,
-0.1650164,1.001686,0.28028,
-0.1829383,0.9709762,0.264293,
-0.1965822,0.9411104,0.241750,
-0.2079656,0.9132656,0.222126,
-0.2151179,0.8880913,0.203454,
-0.223258,0.86411,0.184769,
-0.2242286,0.8479667,0.164204,
-0.2288591,0.828069,0.146283,
-0.2313251,0.8146634,0.128583,
-0.2332022,0.8020436,0.111269,
-0.2351189,0.7921656,0.0964346,
-0.234802,0.784601,0.0855989,
-0.2352305,0.7758479,0.0750114,
-0.2337031,0.7712799,0.0684893,
-0.2301359,0.7689162,0.0656037,
-0.2271286,0.7658874,0.0648618,
-0.2231103,0.7636104,0.0657978,
-0.211383,0.7616967,0.0748491,
-0.2045822,0.760609,0.0805395,
-0.1955491,0.7607869,0.0905827,
-0.1848133,0.7604879,0.101915,
-0.1743957,0.7591655,0.112975,
-0.1615956,0.7579975,0.127620,
-0.1472566,0.7561432,0.141924,
-0.1331991,0.7538934,0.156427,
-0.1172476,0.751054,0.172976,
-0.09872079,0.7487005,0.189014,
-0.07980305,0.7459458,0.206076,
-0.06005383,0.742466,0.22248,
-0.03837413,0.739198,0.2371,
-0.01799971,0.736172,0.25195,
0.003755927,0.731705,0.265372,
0.02697146,0.7279936,0.276873,
0.04923081,0.7248801,0.287056,
0.07176754,0.7217132,0.296024,
0.09412694,0.7193961,0.304142,
0.1138822,0.7173579,0.309943,
0.1319767,0.7156693,0.314928,
0.1482683,0.7144941,0.318912,
0.1637635,0.7134845,0.322281,
0.1767899,0.7133567,0.324524,
0.187339,0.7132286,0.326833,
0.1954217,0.7147913,0.32782,
0.2020606,0.7172786,0.329531,
0.2081336,0.7201879,0.332232,
0.2100055,0.7267156,0.334364,
0.2095605,0.736059,0.337123,
0.2057694,0.7469608,0.34038,
0.2027913,0.7567306,0.343178,
0.193928,0.7724869,0.346553,
0.1823304,0.7905859,0.349701,
0.1678634,0.8100169,0.352584,
0.1518958,0.8315543,0.354434,
0.1375334,0.8516043,0.356146,
0.12016,0.8781998,0.35688,
0.1032856,0.904976,0.35721,
0.08631074,0.9313599,0.354173,
0.06856304,0.9602872,0.351063,
0.05092764,0.9904918,0.346856,
0.03518188,1.018013,0.338467,
0.01843137,1.049733,0.3303,
0.002260685,1.081711,0.319975,
-0.01148868,1.1132,0.305110,
-0.02457154,1.14461,0.292053,
-0.03622729,1.175376,0.275047,
-0.04402757,1.205342,0.255582,
-0.05098277,1.233055,0.235611,
-0.05614018,1.258456,0.214673,
-0.05820847,1.281667,0.193955,
-0.05948132,1.301653,0.172106,
-0.05846196,1.319538,0.151070,
-0.05742604,1.332207,0.130777,
-0.05652034,1.346733,0.112048,
-0.0544461,1.356246,0.0952098,
