0.4291898,1.228916,0.202589,
0.4273601,1.221428,0.205470,
0.4246032,1.211116,0.210239,
0.4208525,1.198884,0.215380,
0.4157057,1.184197,0.219836,
0.4097504,1.169337,0.224889,
0.4003185,1.149578,0.230859,
0.3876668,1.127062,0.237890,
0.3725786,1.101502,0.244524,
0.3329327,1.045823,0.254570,
0.3086248,1.013505,0.254982,
0.2871686,0.9832472,0.252058,
0.2389452,0.9192542,0.235169,
0.2211277,0.8926739,0.220289,
0.2041931,0.867244,0.207394,
0.1909701,0.8452739,0.190022,
0.17936,0.8262393,0.171832,
0.165062,0.8087012,0.157375,
0.1517311,0.795748,0.142617,
0.1393366,0.7857908,0.128449,
0.1300517,0.7794665,0.114688,
0.1201099,0.7705816,0.10190,
0.1133721,0.7645782,0.0913584,
0.1091432,0.7627279,0.0834760,
0.102157,0.7561871,0.0735466,
0.1015148,0.7545244,0.0696730,
0.1025166,0.7517313,0.0666997,
0.10258,0.7488073,0.0627589,
0.1056756,0.7469244,0.0610307,
0.1114861,0.7446097,0.061519,
0.115696,0.7433141,0.0609470,
0.1253864,0.7429422,0.0637171,
0.1356292,0.7418407,0.0673021,
0.1455308,0.7407762,0.0702768,
0.1575311,0.7393458,0.0739965,
0.17684,0.7375919,0.081995,
0.1933389,0.7351112,0.087761,
0.2180006,0.7314587,0.0957909,
0.2411868,0.7278152,0.103357,
0.2632352,0.7249806,0.109458,
0.2902284,0.7233028,0.115160,
0.3177712,0.7214879,0.120999,
0.3444281,0.7193263,0.125061,
0.3739753,0.7187805,0.127888,
0.401698,0.7183958,0.128491,
0.428451,0.7178497,0.128730,
0.4529159,0.7187498,0.125618,
0.4770288,0.719751,0.122876,
0.4977331,0.7225386,0.116803,
0.5145802,0.7266858,0.109945,
0.5314628,0.7297081,0.10550,
0.5439283,0.7341046,0.0982681,
0.5531372,0.7346647,0.0922756,
0.5616313,0.7375357,0.0859959,
0.5699392,0.7392511,0.0803354,
0.5764004,0.7409611,0.0760812,
0.584361,0.7442584,0.0721281,
0.5890822,0.7480649,0.0695228,
0.5924999,0.7519265,0.0673117,
0.5935645,0.7565809,0.0669701,
0.5958946,0.7606989,0.0675291,
0.5955826,0.765866,0.0683984,
0.5934697,0.7708315,0.0710232,
0.5919024,0.7755535,0.0732269,
0.5870292,0.781364,0.0780202,
0.5833498,0.787076,0.0820419,
0.5772077,0.7945951,0.088186,
0.5708171,0.8043587,0.0951132,
0.5637841,0.8139615,0.10198,
0.5539438,0.8261907,0.110907,
0.542878,0.8395536,0.120558,
0.5312597,0.8553826,0.130318,
0.5182444,0.8736191,0.140574,
0.5041898,0.8947932,0.150719,
0.4907385,0.915627,0.159675,
0.4746557,0.9423612,0.168956,
0.4573411,0.9704116,0.177067,
0.439369,0.9993635,0.182588,
0.4206989,1.0286,0.187816,
0.4002737,1.059185,0.190145,
0.3799727,1.090845,0.189228,
0.3596767,1.120136,0.186874,
0.3396824,1.148276,0.182544,
0.3200713,1.176541,0.174593,
0.3012883,1.201151,0.16803,
0.2826017,1.224312,0.157753,
0.2659863,1.244758,0.145024,
0.2493293,1.262671,0.133403,
0.2329609,1.280469,0.122510,
0.218115,1.293465,0.110571,
0.2035622,1.304877,0.0983802,
0.1904558,1.316017,0.0877412,
