0.4406194,1.217919,0.259659,
0.4420106,1.206593,0.259652,
0.4422191,1.192962,0.264354,
0.4395619,1.17777,0.270247,
0.4339862,1.159364,0.277978,
0.4276736,1.142301,0.28597,
0.4118561,1.117902,0.299924,
0.3966436,1.094465,0.31145,
0.3753136,1.066021,0.322987,
0.3507541,1.034322,0.331121,
0.3230044,1.001953,0.335894,
0.2987325,0.9697762,0.336093,
0.2727664,0.9359443,0.329379,
0.2491211,0.9045544,0.318448,
0.2270662,0.8758576,0.306886,
0.2098328,0.8498989,0.290171,
0.19471,0.8211172,0.269035,
0.1776892,0.7988102,0.252882,
0.1650222,0.7854135,0.236670,
0.1560064,0.7730395,0.218736,
0.1434289,0.7615845,0.20428,
0.1355556,0.7558724,0.191851,
0.1251545,0.7471248,0.178354,
0.1178019,0.7461733,0.168719,
0.1120058,0.7438344,0.160556,
0.1089416,0.7448699,0.154210,
0.1064931,0.7449533,0.149127,
0.1065854,0.7460581,0.146625,
0.1093943,0.7487978,0.146065,
0.1128936,0.7544752,0.147468,
0.1213039,0.75968,0.151499,
0.1278508,0.7623901,0.153834,
0.1502695,0.7696002,0.163084,
0.1642786,0.7728136,0.168900,
0.178233,0.7763585,0.174797,
0.1994442,0.7784882,0.181761,
0.2171187,0.7803797,0.187402,
0.2378917,0.7817556,0.192947,
0.2602022,0.7829386,0.197304,
0.2821508,0.7832117,0.200823,
0.3036576,0.7827917,0.203646,
0.3272893,0.7815874,0.205387,
0.35098,0.7790039,0.205950,
0.3727852,0.7775903,0.204733,
0.3971949,0.7739466,0.202947,
0.4210958,0.7701437,0.19852,
0.4464509,0.765871,0.194275,
0.4714324,0.7612454,0.188908,
0.4937561,0.7569171,0.182034,
0.5157785,0.7532586,0.17445,
0.533889,0.7487286,0.165952,
0.5501621,0.7456838,0.156971,
0.5634357,0.7425218,0.148408,
0.5726514,0.7390336,0.141123,
0.5835401,0.7395622,0.134356,
0.5909593,0.7436427,0.130572,
0.595659,0.7482201,0.128111,
0.5991665,0.7558451,0.127045,
0.6025172,0.761378,0.125123,
0.5989994,0.7729193,0.128191,
0.5980682,0.7827313,0.130109,
0.5953866,0.7935975,0.133331,
0.5895698,0.808224,0.139346,
0.5816789,0.8246818,0.145938,
0.5736181,0.8419714,0.152656,
0.5658106,0.8604639,0.158963,
0.5573931,0.8780688,0.164487,
0.5470235,0.8974638,0.170970,
0.5370691,0.9183898,0.176392,
0.5247879,0.9409662,0.182068,
0.5122014,0.9640931,0.187949,
0.5000156,0.9868379,0.193465,
0.4871486,1.012101,0.197485,
0.4717379,1.03854,0.200852,
0.4572027,1.063093,0.202912,
0.4385146,1.091372,0.203900,
0.4217202,1.116651,0.204520,
0.4038749,1.143349,0.203217,
0.38521,1.171384,0.200560,
0.3671221,1.196946,0.196104,
0.3494798,1.222285,0.190054,
0.332898,1.247714,0.180265,
0.3171685,1.271772,0.170062,
0.3019049,1.294752,0.159603,
0.287662,1.314609,0.145012,
0.2740403,1.333003,0.131642,
0.2621296,1.34947,0.117711,
0.2509977,1.363793,0.104078,
0.2413297,1.375339,0.0895743,
0.2345489,1.384614,0.0780764,
0.2286913,1.394083,0.0670122,
0.2223564,1.402512,0.0553082,
