0.08987498,1.245992,0.248178,
0.08983111,1.244437,0.250807,
0.08967006,1.241715,0.254341,
0.0891358,1.237306,0.257668,
0.08837181,1.233279,0.26094,
0.08601356,1.224994,0.264399,
0.08361074,1.217524,0.266843,
0.07877707,1.207347,0.268533,
0.07211381,1.194549,0.269531,
0.06362951,1.179358,0.269736,
0.05240881,1.162127,0.268112,
0.04114062,1.144845,0.266795,
0.02243119,1.121046,0.261237,
0.008782566,1.102221,0.259059,
-0.01380944,1.075114,0.248148,
-0.05414486,1.022469,0.225841,
-0.07355314,0.9928464,0.208157,
-0.08792037,0.9674642,0.191249,
-0.1010041,0.9422051,0.172537,
-0.1108133,0.9194636,0.153150,
-0.1182786,0.8988711,0.136670,
-0.1255012,0.8820049,0.119861,
-0.1290038,0.868857,0.103085,
-0.1318853,0.8590962,0.0892231,
-0.1372322,0.846545,0.0742807,
-0.1397579,0.8387471,0.0617051,
-0.1427815,0.8313196,0.0500184,
-0.1456241,0.8232501,0.0391399,
-0.1460714,0.8206528,0.0345759,
-0.1474309,0.8155584,0.0274028,
-0.1466601,0.8130144,0.0248290,
-0.1452004,0.8110288,0.0245987,
-0.14227,0.8088276,0.0252323,
-0.1386503,0.8075777,0.0273485,
-0.1352205,0.8060507,0.0285124,
-0.1296277,0.8062128,0.03284,
-0.1227533,0.8076499,0.0392888,
-0.114516,0.8088342,0.0462981,
-0.1047469,0.810523,0.0551818,
-0.09489638,0.8114213,0.0635909,
-0.08144617,0.8123091,0.0733166,
-0.0672394,0.8128052,0.0842329,
-0.05195051,0.8129284,0.0951310,
-0.03623009,0.8124257,0.103896,
-0.0178405,0.8116711,0.114916,
0.001852334,0.8099523,0.125389,
0.02200848,0.8087177,0.134711,
0.04576433,0.8058356,0.144055,
0.06726784,0.8030204,0.152253,
0.09100825,0.7995857,0.159729,
0.1155853,0.7962359,0.16549,
0.140394,0.7933669,0.170980,
0.1645413,0.7904586,0.175166,
0.1890226,0.7901303,0.178954,
0.2125046,0.7905477,0.182465,
0.2337131,0.7933235,0.184729,
0.2525552,0.7972208,0.186380,
0.2686394,0.8022697,0.187185,
0.2829795,0.8080419,0.189059,
0.2961374,0.8152831,0.190775,
0.3083267,0.8226076,0.191977,
0.3143549,0.8325,0.194302,
0.3215409,0.840461,0.196832,
0.323066,0.8504044,0.199049,
0.3211274,0.8602729,0.20154,
0.3161175,0.869902,0.204053,
0.3114594,0.878409,0.206990,
0.301822,0.8883191,0.209769,
0.2906092,0.8986951,0.212709,
0.2783145,0.9116271,0.215800,
0.2646954,0.9257601,0.219489,
0.24946,0.9398271,0.221990,
0.2348122,0.9553443,0.225861,
0.2158386,0.9741194,0.230161,
0.1955215,0.9948212,0.234210,
0.1775795,1.012742,0.23426,
0.1563903,1.03717,0.234508,
0.1377742,1.06291,0.236316,
0.1190902,1.087674,0.235781,
0.1012353,1.112315,0.234028,
0.08496648,1.136382,0.229015,
0.06877911,1.159998,0.223239,
0.05443805,1.182204,0.214129,
0.04011738,1.203863,0.205232,
0.02827179,1.227776,0.199104,
0.01713151,1.245559,0.186019,
0.006800652,1.262254,0.173637,
-0.002958536,1.278827,0.161522,
-0.009422541,1.29291,0.148430,
-0.01406264,1.305161,0.135831,
-0.01877648,1.318084,0.124118,
-0.01956296,1.327311,0.113628,
