-0.1307311,1.376547,0.111810,
-0.140851,1.366182,0.111578,
-0.1509524,1.355735,0.110748,
-0.1631911,1.342417,0.10851,
-0.1757982,1.327145,0.105423,
-0.1893187,1.309615,0.100555,
-0.2049026,1.289236,0.0931659,
-0.2222046,1.266675,0.0848324,
-0.239445,1.244197,0.0763785,
-0.2581713,1.218791,0.0646485,
-0.2799938,1.1856,0.0446866,
-0.2986144,1.152789,0.0241936,
-0.3163865,1.11974,0.00546801,
-0.3279446,1.08058,-0.0210354,
-0.3372964,1.043411,-0.0448086,
-0.3408048,1.007066,-0.0688371,
-0.340637,0.9737571,-0.0927940,
-0.3353004,0.943419,-0.111514,
-0.3310399,0.9183216,-0.13044,
-0.3240919,0.8981856,-0.147217,
-0.3166456,0.8790607,-0.162398,
-0.3087925,0.8623818,-0.175636,
-0.3023523,0.8471371,-0.188793,
-0.2972502,0.8355401,-0.202172,
-0.2899994,0.8244817,-0.213083,
-0.28466,0.8171481,-0.221597,
-0.2805631,0.8130596,-0.228406,
-0.2755668,0.8101189,-0.230632,
-0.2724837,0.8067844,-0.229612,
-0.2702792,0.8057411,-0.228122,
-0.2671257,0.8039426,-0.222922,
-0.2654145,0.8008155,-0.217170,
-0.2637852,0.7998792,-0.206932,
-0.2621973,0.7981534,-0.197436,
-0.2623763,0.7988442,-0.176878,
-0.2610688,0.7983596,-0.156257,
-0.2601077,0.7967809,-0.137598,
-0.2577841,0.7961148,-0.112100,
-0.2538831,0.7946352,-0.0840141,
-0.2491636,0.7918806,-0.0551669,
-0.2413549,0.7894933,-0.0260170,
-0.2320555,0.7862289,0.00454449,
-0.2227387,0.7832236,0.0330584,
-0.2087935,0.7806226,0.0615017,
-0.1938596,0.7769527,0.0898630,
-0.1794636,0.7733456,0.114834,
-0.1626135,0.7717773,0.135774,
-0.1474475,0.7706715,0.1581,
-0.1319245,0.7700242,0.1789,
-0.114448,0.7732761,0.193728,
-0.1017057,0.7792701,0.208836,
-0.08882147,0.7834494,0.22391,
-0.07863075,0.7915158,0.234984,
-0.07301205,0.8025527,0.242916,
-0.06664634,0.8122869,0.252530,
-0.06908023,0.8307587,0.25700,
-0.06992567,0.8490472,0.263161,
-0.07599485,0.8727455,0.265780,
-0.0858686,0.8990977,0.266254,
-0.09867311,0.9286584,0.263482,
-0.1136251,0.9591079,0.25768,
-0.1279169,0.9907333,0.252764,
-0.144269,1.027103,0.242640,
-0.159174,1.060737,0.232190,
-0.1738361,1.099835,0.216317,
-0.1873093,1.140661,0.199129,
-0.1983979,1.179289,0.179058,
-0.2050594,1.217051,0.154722,
-0.211077,1.251858,0.133109,
-0.2149254,1.284037,0.103745,
-0.2159296,1.315439,0.0765811,
-0.2160835,1.341866,0.0484110,
-0.2166703,1.36793,0.0207542,
-0.2116359,1.39134,-0.00816822,
-0.2051228,1.410163,-0.0351123,
