0.661139,1.271926,-0.297322,
0.6653544,1.265851,-0.304337,
0.6690123,1.257111,-0.310562,
0.6725914,1.248449,-0.311537,
0.6761236,1.239283,-0.313799,
0.6784979,1.226471,-0.308656,
0.6859035,1.212651,-0.305360,
0.6846384,1.198927,-0.290848,
0.6876931,1.183318,-0.274216,
0.6903107,1.167256,-0.258377,
0.6901386,1.148815,-0.232787,
0.6896219,1.128966,-0.211151,
0.6833611,1.105529,-0.172603,
0.6724117,1.077478,-0.14307,
0.6590908,1.050381,-0.111783,
0.6384704,1.016884,-0.08653,
0.6197795,0.9868742,-0.0660004,
0.5942354,0.9583386,-0.0512111,
0.5728984,0.933629,-0.0403225,
0.5531948,0.91221,-0.0290747,
0.5200977,0.879807,-0.0192210,
0.5007811,0.8630836,-0.0163822,
0.4893159,0.856467,-0.0154871,
0.4776484,0.8446816,-0.0165882,
0.4646662,0.8361397,-0.0150686,
0.4538891,0.8289431,-0.0144939,
0.4393704,0.8175343,-0.0146125,
0.4359864,0.8140256,-0.0165274,
0.4339087,0.8119937,-0.01718,
0.4336183,0.8098834,-0.0201040,
0.4363115,0.8070018,-0.0266864,
0.442023,0.8065374,-0.0331002,
0.4519363,0.8068944,-0.0420143,
0.4556161,0.8051423,-0.0473071,
0.466466,0.8051004,-0.0570540,
0.4785694,0.8050086,-0.0680158,
0.4906498,0.8048998,-0.0799722,
0.5043647,0.8045809,-0.0934908,
0.5185686,0.8039995,-0.108389,
0.531405,0.8032777,-0.124498,
0.5456727,0.8022857,-0.14171,
0.5591803,0.8012596,-0.158792,
0.5716164,0.7993449,-0.179400,
0.5850782,0.7981074,-0.199580,
0.5977638,0.7968054,-0.220398,
0.6078499,0.7944696,-0.242806,
0.6181125,0.793467,-0.264447,
0.6259192,0.792955,-0.285978,
0.6317306,0.7928824,-0.306902,
0.6369155,0.793504,-0.326409,
0.6406485,0.7945526,-0.344276,
0.6429392,0.7960138,-0.360679,
0.6437556,0.7975535,-0.374904,
0.6439164,0.7994299,-0.387705,
0.643014,0.8027904,-0.39771,
0.6431074,0.8064651,-0.407799,
0.6433069,0.810109,-0.417269,
0.6433349,0.8149493,-0.424074,
0.643883,0.8200668,-0.430183,
0.6440214,0.8247102,-0.435777,
0.6446718,0.8290637,-0.441944,
0.6468577,0.8352709,-0.446484,
0.6488493,0.8413957,-0.450267,
0.651185,0.8489907,-0.452096,
0.6539548,0.8569062,-0.453002,
0.6576355,0.8655211,-0.454059,
0.6604524,0.8760345,-0.452453,
0.6638025,0.886712,-0.449359,
0.6680742,0.8993028,-0.444467,
0.6720682,0.9127015,-0.439725,
0.677381,0.9298928,-0.431829,
0.6825066,0.950569,-0.42207,
0.6859775,0.9718612,-0.412501,
0.6885651,0.9996129,-0.399765,
0.6888977,1.030045,-0.386364,
0.6857141,1.06497,-0.369217,
0.6801417,1.099709,-0.351101,
0.671505,1.135331,-0.33189,
0.6603845,1.170305,-0.313427,
0.6453328,1.206214,-0.295154,
0.6256714,1.240533,-0.27778,
0.6068228,1.271284,-0.262303,
0.5871472,1.299185,-0.248088,
0.5641974,1.324082,-0.234671,
0.544467,1.347155,-0.222127,
0.5246888,1.36581,-0.210122,
0.5064056,1.382306,-0.198630,
0.4880415,1.396112,-0.189437,
0.4708044,1.409626,-0.18040,
0.4547133,1.421321,-0.175977,
0.4402614,1.427248,-0.176065,
0.4250434,1.437512,-0.172119,
0.4113926,1.445935,-0.170353,
