-0.2077699,1.03325,0.0550562,
-0.208819,1.029077,0.0588439,
-0.2105605,1.022004,0.0626813,
-0.2126446,1.013839,0.0664726,
-0.2160407,1.003597,0.0694183,
-0.219628,0.9911963,0.071180,
-0.223214,0.9797931,0.0726400,
-0.2313663,0.9622804,0.0700632,
-0.2394686,0.946293,0.0674492,
-0.2517077,0.92707,0.0605444,
-0.2654586,0.9071403,0.0488839,
-0.2787783,0.8891834,0.032250,
-0.2916411,0.8727192,0.0116037,
-0.3038856,0.8573706,-0.0136529,
-0.3147933,0.840681,-0.0382242,
-0.3225076,0.8246828,-0.0688673,
-0.3312203,0.8086817,-0.100639,
-0.3372629,0.7914445,-0.130323,
-0.3379012,0.7627771,-0.188801,
-0.3370239,0.7494833,-0.215150,
-0.3351403,0.7376292,-0.238828,
-0.3308526,0.7251226,-0.258908,
-0.3274931,0.7142838,-0.278579,
-0.3235633,0.7049118,-0.29661,
-0.3182111,0.6947573,-0.31353,
-0.3135973,0.68577,-0.330541,
-0.3090681,0.6789111,-0.342481,
-0.3043725,0.6718729,-0.354160,
-0.2996541,0.6655788,-0.363674,
-0.2948354,0.6596384,-0.371748,
-0.291464,0.6545112,-0.377522,
-0.2869523,0.6490684,-0.383652,
-0.2830597,0.645296,-0.384607,
-0.2797046,0.6419437,-0.382726,
-0.277411,0.6392542,-0.381737,
-0.2750459,0.6369938,-0.374197,
-0.2730221,0.6352029,-0.363835,
-0.2710821,0.6332724,-0.354879,
-0.2694958,0.6325783,-0.336182,
-0.2668629,0.6309674,-0.321900,
-0.2639442,0.6300601,-0.303595,
-0.2597326,0.6286583,-0.283902,
-0.2544155,0.6269189,-0.263125,
-0.2485945,0.6250894,-0.243752,
-0.2409242,0.6229198,-0.220378,
-0.2317609,0.6203008,-0.19633,
-0.2200518,0.616623,-0.174206,
-0.2079524,0.6126072,-0.150492,
-0.1943547,0.6081637,-0.127162,
-0.1789849,0.6038549,-0.106336,
-0.1624661,0.5988157,-0.0844523,
-0.1449538,0.5935013,-0.0640938,
-0.1267689,0.5885687,-0.0469019,
-0.1075292,0.5822579,-0.0314705,
-0.08927184,0.5771718,-0.0151437,
-0.07022029,0.5728133,-0.00347590,
-0.05191922,0.5684466,0.00841188,
-0.03546309,0.5638496,0.0171505,
-0.0163815,0.5639426,0.0302592,
-0.0005913973,0.5599511,0.0370813,
0.01289594,0.5567508,0.0425279,
0.02583158,0.5548034,0.0479098,
0.03277755,0.5548345,0.0496737,
0.04227895,0.5545486,0.0532509,
0.04672945,0.5554857,0.0539426,
0.04845637,0.556796,0.0552184,
0.0487957,0.5607547,0.0562686,
0.04825318,0.5650442,0.0574047,
0.040097,0.5743828,0.0593550,
0.03574932,0.5824707,0.0613905,
0.02618587,0.5937846,0.062355,
0.01471525,0.6065525,0.0645856,
0.003828049,0.6206217,0.0661315,
-0.01108778,0.6376722,0.0677567,
-0.02753466,0.657675,0.0694984,
-0.04471195,0.6808193,0.0702914,
-0.06125009,0.7068665,0.071168,
-0.07883805,0.7314807,0.0678435,
-0.09714937,0.757265,0.0632969,
-0.1140438,0.7829719,0.058721,
-0.1309913,0.8116027,0.0504363,
-0.1480112,0.8414633,0.0426780,
-0.1633988,0.8713135,0.0350047,
-0.1773297,0.9049032,0.0230378,
-0.1909261,0.9350274,0.0128954,
-0.2024713,0.9664269,0.000521898,
-0.2114252,0.9965267,-0.014445,
-0.2203594,1.02403,-0.0280194,
-0.2275832,1.050313,-0.0440058,
-0.2321609,1.074728,-0.061109,
-0.2365447,1.09581,-0.0773395,
-0.2409875,1.116869,-0.0933225,
-0.2429125,1.135081,-0.108847,
-0.2434032,1.150229,-0.123191,
-0.2452777,1.165402,-0.138304,
-0.2449982,1.175292,-0.150597,
-0.243829,1.184462,-0.162002,
-0.2438194,1.194323,-0.174464,
