-0.2451234,1.300018,0.140040,
-0.2488542,1.291418,0.141914,
-0.2527012,1.282276,0.144069,
-0.2560624,1.268287,0.147162,
-0.2607321,1.251346,0.148674,
-0.2671945,1.232238,0.147319,
-0.2720275,1.214483,0.145471,
-0.2861647,1.188853,0.136757,
-0.2986277,1.166364,0.128824,
-0.3125948,1.142962,0.119636,
-0.3322856,1.112495,0.099096,
-0.3526833,1.081436,0.0761724,
-0.3660103,1.050707,0.0557169,
-0.3757486,1.017412,0.0312297,
-0.3806361,0.986741,0.00615036,
-0.3828422,0.9594076,-0.0159164,
-0.3784004,0.9391772,-0.034280,
-0.3726513,0.9204887,-0.0490891,
-0.3688513,0.9049568,-0.065970,
-0.3620345,0.8944448,-0.0809842,
-0.3575553,0.8836313,-0.0955113,
-0.3526857,0.873848,-0.108381,
-0.3495923,0.8673981,-0.119568,
-0.3474831,0.8604662,-0.131622,
-0.3437681,0.8532876,-0.141642,
-0.3419014,0.8468175,-0.149046,
-0.3405455,0.8417298,-0.155116,
-0.33841,0.8360209,-0.160083,
-0.338121,0.8315367,-0.160141,
-0.3366891,0.8277105,-0.160196,
-0.3355798,0.8245432,-0.160270,
-0.3348551,0.8211713,-0.160565,
-0.3333957,0.8193897,-0.158952,
-0.3319989,0.8185905,-0.155706,
-0.3305421,0.8177588,-0.150514,
-0.3285108,0.8183986,-0.142981,
-0.3259345,0.8173008,-0.136048,
-0.3214193,0.8173498,-0.125916,
-0.316035,0.8173532,-0.115835,
-0.3097286,0.816795,-0.104901,
-0.3014516,0.8172584,-0.0926163,
-0.2929628,0.8185735,-0.0776432,
-0.285079,0.819207,-0.0629844,
-0.2752813,0.8207359,-0.0467723,
-0.2632943,0.8224874,-0.0227999,
-0.2528038,0.8231936,-0.00248682,
-0.2383276,0.8244404,0.023769,
-0.2246156,0.8254105,0.047266,
-0.2089072,0.8267785,0.0718046,
-0.1916324,0.8285776,0.094736,
-0.1735802,0.8306514,0.11652,
-0.1551109,0.8334842,0.136487,
-0.1363285,0.8367242,0.154680,
-0.1182313,0.8411676,0.170187,
-0.1011191,0.8447213,0.183127,
-0.0844385,0.847721,0.19258,
-0.06989396,0.8509717,0.202849,
-0.05597991,0.850979,0.20977,
-0.04185319,0.8513094,0.216379,
-0.02890581,0.8526313,0.223189,
-0.01737273,0.8513299,0.227777,
-0.008174241,0.8514746,0.232425,
-0.000138998,0.8522736,0.235798,
0.004510939,0.8535126,0.237461,
0.009046793,0.8563174,0.240827,
0.01004416,0.8615333,0.242831,
0.00906831,0.8670869,0.244476,
0.006149828,0.8748291,0.246724,
0.001818895,0.8830841,0.247465,
-0.002929389,0.8908787,0.247625,
-0.01263714,0.9008595,0.246578,
-0.02440578,0.9125378,0.244728,
-0.03580081,0.9241786,0.242748,
-0.05458605,0.9422854,0.239659,
-0.06942171,0.9581537,0.236779,
-0.0880717,0.9781277,0.232004,
-0.1082771,0.9992123,0.225727,
-0.1295612,1.021957,0.217313,
-0.1501234,1.043679,0.207871,
-0.1726432,1.069458,0.194858,
-0.1948655,1.097586,0.179986,
-0.2152517,1.126433,0.163476,
-0.2322816,1.154081,0.146258,
-0.2476457,1.184922,0.126507,
-0.2666153,1.239737,0.0813350,
-0.2737549,1.264144,0.0570007,
-0.2779835,1.286524,0.0352817,
-0.2759987,1.305012,0.00907850,
-0.2754758,1.320463,-0.0137349,
-0.2731418,1.337803,-0.0347442,
-0.2664495,1.352165,-0.0535153,
-0.2616719,1.361646,-0.0703332,
-0.2566872,1.370698,-0.0851161,
-0.2535177,1.37781,-0.0966601,
-0.2479466,1.381691,-0.1081,
