0.2184957,1.319094,0.205195,
0.2145464,1.311062,0.215102,
0.2102654,1.299316,0.225095,
0.204677,1.284551,0.234250,
0.1982302,1.270153,0.243817,
0.1844504,1.247705,0.253965,
0.1668668,1.226293,0.26413,
0.1488633,1.204225,0.272929,
0.1193285,1.176286,0.279087,
0.09893441,1.153445,0.284868,
0.06818748,1.128665,0.284628,
0.03911984,1.104378,0.275978,
0.0142355,1.080974,0.266410,
-0.01051098,1.059664,0.258960,
-0.0320344,1.037284,0.244505,
-0.05268377,1.0152,0.228701,
-0.07248682,0.9904377,0.206325,
-0.08806932,0.9697428,0.184979,
-0.1036817,0.952407,0.168289,
-0.1182442,0.9354934,0.152790,
-0.1363382,0.9064536,0.123640,
-0.1454825,0.8903892,0.109444,
-0.1501142,0.8777999,0.0972154,
-0.157105,0.8637378,0.0851963,
-0.1625941,0.8542072,0.0751812,
-0.1662118,0.8477515,0.0669478,
-0.1708398,0.8404113,0.0600587,
-0.168376,0.839378,0.0581930,
-0.1674814,0.8353497,0.0542786,
-0.1638651,0.8333873,0.0542735,
-0.1592257,0.8304021,0.0539985,
-0.1477152,0.8296975,0.0600254,
-0.1374584,0.8273551,0.0645551,
-0.1275764,0.825366,0.0689101,
-0.1133671,0.823386,0.0751373,
-0.09415829,0.8214149,0.0842578,
-0.08000553,0.8187354,0.0899645,
-0.05525714,0.8147011,0.100003,
-0.03352237,0.8108809,0.106764,
-0.007894158,0.8053313,0.11546,
0.01883233,0.7980684,0.123388,
0.0476284,0.7904598,0.129683,
0.07719353,0.7821935,0.135599,
0.1062115,0.7738249,0.140616,
0.1397113,0.7656962,0.143830,
0.1720496,0.7580135,0.146830,
0.2060784,0.7508894,0.147041,
0.2384246,0.7435559,0.144634,
0.2676644,0.7375528,0.142454,
0.2938309,0.7329415,0.139749,
0.3171205,0.7301425,0.136465,
0.3389022,0.7283537,0.13253,
0.3571881,0.7294766,0.129261,
0.3723045,0.7295023,0.126558,
0.3855691,0.732461,0.122269,
0.3954095,0.7354994,0.121494,
0.4025897,0.7404964,0.121500,
0.4059362,0.7454941,0.121140,
0.4108262,0.7527536,0.123095,
0.4113795,0.7654507,0.126863,
0.4129096,0.7758869,0.129633,
0.4058301,0.7912854,0.136909,
0.3995691,0.8049005,0.143803,
0.3943887,0.8169959,0.149569,
0.3851598,0.8315021,0.15654,
0.3743055,0.8478711,0.164840,
0.3631111,0.8665761,0.173472,
0.3512243,0.8881426,0.182494,
0.3405891,0.9098524,0.190194,
0.3279852,0.936354,0.199077,
0.3154819,0.9617944,0.207009,
0.3017038,0.9913105,0.213396,
0.2857876,1.022233,0.219837,
0.2675989,1.055369,0.22408,
0.2523263,1.086909,0.226008,
0.2343672,1.119223,0.227224,
0.216704,1.151502,0.226423,
0.1989718,1.182186,0.224094,
0.1818144,1.214185,0.221877,
0.164369,1.241484,0.214891,
0.1483257,1.268698,0.209177,
0.1324132,1.295586,0.201636,
0.11779,1.319028,0.192579,
0.1057112,1.341175,0.181983,
0.0940749,1.361511,0.170322,
0.08445913,1.381297,0.160033,
0.08047336,1.393821,0.146064,
0.07409322,1.409413,0.134663,
0.07077444,1.418548,0.12254,
