0.5299747,1.230172,0.189380,
0.5328293,1.224243,0.194250,
0.534915,1.216258,0.199272,
0.5362179,1.206427,0.201729,
0.5361326,1.195043,0.207023,
0.5338337,1.180569,0.210476,
0.5294262,1.164881,0.21558,
0.524576,1.149168,0.220756,
0.5112345,1.125461,0.225921,
0.4962422,1.102875,0.23362,
0.479773,1.08117,0.239316,
0.4592322,1.057614,0.243868,
0.4255869,1.027319,0.244033,
0.4010385,1.001511,0.243690,
0.3736282,0.9731524,0.236944,
0.3467492,0.9499247,0.229056,
0.3238458,0.9249488,0.218838,
0.3031974,0.9019668,0.205778,
0.2885502,0.8800073,0.188131,
0.2731923,0.8623605,0.174559,
0.2621697,0.8452983,0.155857,
0.2485904,0.8315358,0.143188,
0.2403387,0.8257012,0.132944,
0.2339581,0.8180902,0.120970,
0.2263585,0.8100903,0.111641,
0.2233201,0.8082951,0.107045,
0.2191579,0.8024011,0.0996587,
0.2206024,0.8006932,0.0949058,
0.2234078,0.8005422,0.0948241,
0.2291534,0.8015518,0.0964224,
0.2373542,0.8027755,0.0991476,
0.2445486,0.8021617,0.101861,
0.2567929,0.80322,0.105963,
0.2708662,0.8039565,0.109864,
0.2869684,0.8047886,0.114597,
0.302413,0.8054011,0.118419,
0.322612,0.8060122,0.123124,
0.3469284,0.8063108,0.128472,
0.3684184,0.8064363,0.132759,
0.3937947,0.8067566,0.137098,
0.4184175,0.8084397,0.140070,
0.4456499,0.8098321,0.142225,
0.472423,0.811636,0.143200,
0.498981,0.814837,0.143049,
0.5227218,0.8171108,0.140544,
0.5459616,0.8194681,0.137341,
0.5664742,0.8215444,0.133680,
0.5843447,0.8236194,0.127479,
0.6024375,0.8264304,0.123528,
0.6144391,0.8290343,0.11911,
0.6251742,0.8280623,0.112370,
0.6335752,0.8309571,0.109156,
0.637903,0.8316969,0.106464,
0.6439619,0.8355206,0.104431,
0.645753,0.8409511,0.104911,
0.6429675,0.8484459,0.107593,
0.6457664,0.8544338,0.108631,
0.638763,0.8625243,0.113817,
0.6333982,0.8706409,0.11927,
0.6280506,0.8783244,0.123955,
0.6165242,0.8882169,0.132526,
0.6080454,0.8979216,0.139538,
0.5975422,0.9110203,0.147952,
0.5865588,0.923691,0.156539,
0.5716245,0.9419347,0.167381,
0.557996,0.9555345,0.173666,
0.5415671,0.9748724,0.182883,
0.5240225,0.9955612,0.191366,
0.5063295,1.0188,0.198472,
0.487784,1.042731,0.204745,
0.4691265,1.068215,0.209354,
0.451628,1.093734,0.211241,
0.4327711,1.120332,0.211707,
0.4136635,1.146637,0.21005,
0.3956824,1.171768,0.205913,
0.3771142,1.196555,0.198035,
0.3597924,1.219759,0.191613,
0.3445089,1.242751,0.180366,
0.3296001,1.262733,0.169431,
0.3160356,1.280378,0.157391,
