0.07819238,1.36989,0.157518,
0.07044142,1.361457,0.166605,
0.06219399,1.352279,0.176692,
0.05444324,1.342005,0.185004,
0.04732662,1.330818,0.192801,
0.04021972,1.319746,0.200376,
0.0332669,1.305074,0.206873,
0.02550936,1.290995,0.21228,
0.01667207,1.274939,0.216438,
0.006501317,1.258057,0.21974,
-0.005021334,1.240276,0.222268,
-0.01649696,1.221851,0.222397,
-0.03439796,1.200025,0.220816,
-0.05178726,1.17873,0.218979,
-0.07471544,1.154455,0.214566,
-0.09983176,1.128507,0.207701,
-0.1254452,1.101649,0.197859,
-0.1513107,1.075445,0.187680,
-0.1756846,1.048285,0.176483,
-0.1972727,1.021511,0.156178,
-0.2146947,0.9966073,0.136200,
-0.2293954,0.9730923,0.116615,
-0.2391936,0.9526438,0.0975045,
-0.251267,0.9310092,0.0789272,
-0.2599354,0.9117516,0.0589524,
-0.265808,0.8959942,0.0433430,
-0.2709349,0.884545,0.0289351,
-0.2754182,0.8738616,0.0158012,
-0.2771605,0.8664739,0.00592970,
-0.2779189,0.860212,-0.00195014,
-0.2775414,0.8556386,-0.00780224,
-0.2797759,0.8485651,-0.015042,
-0.279042,0.8453197,-0.0187807,
-0.2779417,0.8439676,-0.0190123,
-0.2737644,0.8444854,-0.0159119,
-0.270101,0.8433529,-0.0140329,
-0.2632432,0.8440214,-0.00622725,
-0.2574359,0.843351,-0.00129997,
-0.2490471,0.844938,0.00808119,
-0.2410019,0.8462238,0.0159024,
-0.2303315,0.8483843,0.0273493,
-0.2201198,0.8502975,0.0380994,
-0.2055396,0.8531084,0.0533447,
-0.1908162,0.8557487,0.06843,
-0.1764342,0.857394,0.0824592,
-0.15802,0.8597625,0.0981745,
-0.138669,0.861784,0.114427,
-0.09895772,0.8651785,0.143194,
-0.07783163,0.8666853,0.156772,
-0.05569077,0.8681048,0.169621,
-0.0329721,0.8684356,0.179309,
-0.01050448,0.8706446,0.188717,
0.03477025,0.8747048,0.203930,
0.0554961,0.8770754,0.209846,
0.0761601,0.8783208,0.216067,
0.0941875,0.8807698,0.219051,
0.1122769,0.8841033,0.22259,
0.1290809,0.8870499,0.224223,
0.1440173,0.8912169,0.226278,
0.1566971,0.895898,0.227242,
0.16889,0.8991077,0.228414,
0.1738693,0.9030633,0.229501,
0.1816515,0.9073342,0.230895,
0.1846725,0.9126883,0.231832,
0.1857556,0.9193602,0.233037,
0.1845384,0.9274273,0.235086,
0.1838441,0.9361534,0.23660,
0.1780736,0.9470507,0.238029,
0.1729391,0.9576092,0.239716,
0.1620411,0.9711237,0.241218,
0.1488584,0.9861468,0.24238,
0.1341799,1.002668,0.242729,
0.1180485,1.02157,0.243132,
0.1012483,1.041591,0.241525,
0.08482525,1.061853,0.240508,
0.06465375,1.084927,0.236356,
0.04321957,1.110671,0.228453,
0.02241325,1.13616,0.221637,
0.004700541,1.159765,0.2164,
-0.01650906,1.185079,0.203260,
-0.03664774,1.2105,0.190856,
-0.05483294,1.234841,0.178405,
-0.08498442,1.28321,0.144561,
-0.09796834,1.305631,0.127469,
-0.1083958,1.325613,0.108043,
-0.1191498,1.344206,0.0898883,
-0.1263252,1.361022,0.0709546,
-0.1306283,1.375792,0.0518077,
-0.1333813,1.386582,0.0343239,
-0.1366506,1.398855,0.0179901,
-0.1385193,1.407299,0.00250232,
-0.1398165,1.412994,-0.012548,
-0.1402404,1.417942,-0.0261622,
-0.1426529,1.420345,-0.0382434,
