0.2117102,1.337377,0.204752,
0.2149475,1.326744,0.211623,
0.2172377,1.315006,0.219998,
0.2184324,1.301825,0.22881,
0.218335,1.287011,0.237450,
0.2204037,1.272323,0.246648,
0.2220454,1.254552,0.256570,
0.2224204,1.233696,0.268789,
0.2220245,1.210435,0.28011,
0.2168792,1.184848,0.29076,
0.2126658,1.159389,0.305546,
0.1940859,1.127669,0.313587,
0.1745599,1.097466,0.318196,
0.1614987,1.070023,0.324520,
0.134245,1.038977,0.31864,
0.1129584,1.00858,0.314202,
0.08792275,0.9817465,0.305155,
0.06664133,0.9508858,0.293542,
0.04717147,0.9176346,0.275629,
0.02575004,0.8902622,0.257643,
0.006030083,0.865243,0.237967,
-0.00926888,0.8451506,0.212813,
-0.02464181,0.8274486,0.193153,
-0.03533953,0.8182145,0.174880,
-0.04256916,0.8099989,0.156774,
-0.05258691,0.7991661,0.140282,
-0.05677789,0.798231,0.128498,
-0.06120569,0.7934437,0.116127,
-0.0663085,0.788788,0.104948,
-0.06767267,0.7893106,0.100224,
-0.06941724,0.7859859,0.0928645,
-0.06817096,0.7850372,0.089737,
-0.06575847,0.785055,0.0896744,
-0.06072599,0.7839228,0.0908940,
-0.05439824,0.7833121,0.0937243,
-0.04758847,0.7827907,0.0957797,
-0.03711754,0.7818258,0.102041,
-0.02232534,0.7809887,0.112292,
-0.009794414,0.7797426,0.118738,
0.007082224,0.778026,0.129030,
0.02560258,0.7765872,0.139845,
0.04385519,0.775107,0.1487,
0.06759322,0.7735494,0.16001,
0.08882701,0.7719455,0.169096,
0.1139619,0.7706152,0.176888,
0.1369538,0.769673,0.183897,
0.1629489,0.7687657,0.189072,
0.1874264,0.7681057,0.193041,
0.2113109,0.7686172,0.193981,
0.2347148,0.7683755,0.195931,
0.2579881,0.7681072,0.196677,
0.2780584,0.7692021,0.194468,
0.2990097,0.7687531,0.193741,
0.3171935,0.7692958,0.192712,
0.3341265,0.7706033,0.191104,
0.3498499,0.7724371,0.18890,
0.3612688,0.7746003,0.187705,
0.3681177,0.7780813,0.187208,
0.3766343,0.7821496,0.186940,
0.3811422,0.7888914,0.188753,
0.382785,0.7972616,0.192155,
0.3848774,0.8060604,0.194913,
0.3785031,0.8184358,0.200297,
0.375886,0.8286581,0.204382,
0.3682724,0.842504,0.209349,
0.3598017,0.859004,0.21514,
0.3510329,0.8786221,0.221455,
0.3419949,0.8994973,0.227112,
0.3297339,0.9256159,0.233798,
0.3163857,0.9511062,0.236980,
0.3030271,0.9760971,0.241647,
0.2853869,1.00524,0.245160,
0.2718123,1.030338,0.246026,
0.2551011,1.058952,0.247233,
0.2380438,1.087503,0.247622,
0.2221842,1.113944,0.244578,
0.2036385,1.142736,0.241094,
0.1850034,1.170218,0.236025,
0.1681972,1.196291,0.228745,
0.1503214,1.223303,0.219944,
0.1338183,1.247537,0.207665,
0.1199684,1.272512,0.197587,
0.106586,1.294121,0.184489,
0.0938997,1.314665,0.172058,
0.08496836,1.329921,0.158124,
0.07470372,1.346232,0.145496,
0.06701991,1.35873,0.13201,
0.06006014,1.367558,0.119422,
0.0530901,1.378256,0.107088,
