1.009484,1.181749,-0.165016,
1.017253,1.176836,-0.170570,
1.025007,1.170459,-0.175943,
1.032485,1.162365,-0.180945,
1.039266,1.153859,-0.185500,
1.045096,1.142044,-0.188800,
1.049762,1.128062,-0.189902,
1.055257,1.110844,-0.187746,
1.056224,1.094132,-0.180726,
1.056844,1.074189,-0.168323,
1.056192,1.054706,-0.155294,
1.049903,1.031848,-0.134031,
1.038704,1.007498,-0.11049,
1.023078,0.9816439,-0.0870735,
1.006885,0.9564435,-0.0671583,
0.9844644,0.9305871,-0.0475227,
0.9605908,0.9054888,-0.0315905,
0.9381689,0.881647,-0.0180493,
0.9130306,0.8610692,-0.00747859,
0.8892007,0.8434973,0.000380277,
0.8672968,0.829523,0.00570988,
0.8291969,0.808846,0.0116086,
0.8108244,0.7981203,0.014898,
0.8056848,0.7895623,0.004543,
0.7859161,0.7798973,0.00304973,
0.7994822,0.7448992,-0.0535559,
0.8000576,0.7416595,-0.0597394,
0.807143,0.7354136,-0.0708719,
0.8111315,0.7325184,-0.0794315,
0.8173097,0.7300439,-0.0894802,
0.8232398,0.7268723,-0.0988191,
0.8342715,0.725141,-0.11231,
0.8472805,0.7232268,-0.127962,
0.8591377,0.7206255,-0.143556,
0.8727088,0.7157885,-0.162545,
0.8877085,0.7119216,-0.183580,
0.9014088,0.7070795,-0.20660,
0.9156241,0.7022982,-0.230603,
0.9287705,0.6976248,-0.255728,
0.9391369,0.6933885,-0.282236,
0.9501352,0.6893245,-0.308238,
0.9563677,0.6866539,-0.341497,
0.9627554,0.6844083,-0.368978,
0.9671271,0.6830422,-0.394239,
0.9697543,0.6829051,-0.416636,
0.9702733,0.6845529,-0.43926,
0.9705975,0.6877173,-0.456878,
0.9706016,0.6919397,-0.472483,
0.9693333,0.6969262,-0.485316,
0.9697201,0.7012585,-0.498593,
0.9695712,0.7067769,-0.507212,
0.9687697,0.7131456,-0.513501,
0.9699758,0.7208844,-0.518589,
0.9711545,0.7297616,-0.521753,
0.9731585,0.7381552,-0.524966,
0.976122,0.7487808,-0.522714,
0.9795383,0.7605975,-0.517879,
0.9821495,0.7744048,-0.514947,
0.9861878,0.789309,-0.5075,
0.990685,0.8051103,-0.499873,
0.9953187,0.8224751,-0.489172,
0.9994785,0.8389564,-0.479558,
1.003115,0.8581492,-0.464307,
1.006181,0.8774713,-0.449407,
1.008288,0.8997952,-0.432759,
1.00884,0.9239767,-0.415119,
1.007929,0.950021,-0.395399,
1.00642,0.9750465,-0.377884,
1.000851,1.00447,-0.35774,
0.9933351,1.031734,-0.344981,
0.9856154,1.059659,-0.327907,
0.9756005,1.088581,-0.311421,
0.9583238,1.119234,-0.300297,
0.9383555,1.149412,-0.288132,
0.9171258,1.175843,-0.276987,
0.8932421,1.199707,-0.269836,
0.8731911,1.220824,-0.260501,
0.853555,1.238695,-0.2528,
0.8289696,1.259999,-0.237583,
0.8114337,1.27504,-0.230791,
0.7961049,1.285514,-0.228117,
0.7688912,1.327563,-0.181106,
0.7536851,1.338304,-0.177991,
0.7404745,1.346319,-0.176122,
0.7282634,1.350693,-0.17607,
