0.4985456,1.460153,0.321333,
0.4991274,1.453904,0.329874,
0.499756,1.447962,0.341254,
0.4997339,1.437717,0.35394,
0.4992829,1.427229,0.364279,
0.4982387,1.414389,0.377639,
0.494652,1.400212,0.389118,
0.4923338,1.381756,0.404964,
0.486397,1.360993,0.419558,
0.4801518,1.341201,0.434258,
0.4698254,1.315446,0.450820,
0.4560899,1.288662,0.466287,
0.4388078,1.259813,0.480987,
0.4165488,1.228623,0.494424,
0.3959284,1.198317,0.505771,
0.3699733,1.164495,0.512589,
0.3422739,1.130888,0.517197,
0.317294,1.098083,0.518066,
0.2919427,1.06347,0.514575,
0.2694082,1.031647,0.508696,
0.2492942,1.005182,0.501619,
0.2321678,0.9835593,0.494390,
0.2174677,0.9612603,0.484409,
0.2048844,0.946136,0.476776,
0.1923174,0.9316314,0.469419,
0.1817349,0.9168885,0.459113,
0.1684976,0.9037577,0.45231,
0.1594607,0.8965709,0.446794,
0.1503953,0.8880785,0.441469,
0.1454729,0.8819393,0.437242,
0.1424327,0.8773115,0.435563,
0.1399385,0.8717256,0.43204,
0.1428961,0.8708527,0.431229,
0.1469147,0.8682357,0.429892,
0.1521897,0.8665638,0.429736,
0.1603368,0.8652432,0.430583,
0.1694317,0.8634952,0.430298,
0.1788463,0.8623198,0.430743,
0.1940949,0.8622154,0.43208,
0.2110648,0.8615409,0.432841,
0.2313315,0.8623805,0.434293,
0.253332,0.8632872,0.435635,
0.3005497,0.8661531,0.435656,
0.3217318,0.8668751,0.435450,
0.3487924,0.8687321,0.433160,
0.3749507,0.8726854,0.430560,
0.4234213,0.8795267,0.421152,
0.4471432,0.8826077,0.414000,
0.4681177,0.8823488,0.40514,
0.5084099,0.884809,0.389402,
0.5246239,0.883576,0.379420,
0.538632,0.8797956,0.370696,
0.5523504,0.8797044,0.364230,
0.5635563,0.8794069,0.358231,
0.5759121,0.8803605,0.352722,
0.5864248,0.877161,0.345685,
0.5961969,0.880883,0.341882,
0.6031303,0.8843982,0.339158,
0.6088206,0.8896456,0.338393,
0.6142097,0.8950857,0.338028,
0.6166387,0.9047322,0.341393,
0.6173862,0.9167211,0.345495,
0.6188606,0.9291184,0.349342,
0.6156663,0.9481359,0.357683,
0.6165818,0.9625055,0.363736,
0.6020926,1.004796,0.384837,
0.5962795,1.023695,0.393492,
0.5837876,1.047407,0.4052,
0.5687765,1.07326,0.417439,
0.551989,1.101635,0.428628,
0.5354319,1.130027,0.439074,
0.5142025,1.162544,0.448463,
0.4906914,1.195942,0.456834,
0.4665597,1.229327,0.46180,
0.4419834,1.26211,0.464157,
0.4145103,1.300816,0.457894,
0.3916181,1.330386,0.45596,
0.3694946,1.356858,0.448155,
0.3450739,1.382736,0.43848,
0.3228913,1.405999,0.431445,
0.301073,1.425491,0.422421,
0.2821487,1.443012,0.410497,
0.2638087,1.457789,0.399770,
0.2462709,1.470327,0.389277,
