0.711624,1.190737,0.152382,
0.7191187,1.170254,0.151732,
0.7221552,1.157333,0.153409,
0.7250988,1.143791,0.15436,
0.7260122,1.126356,0.1587,
0.7224985,1.10815,0.164961,
0.7236605,1.085944,0.173031,
0.7167007,1.058517,0.188806,
0.7076398,1.031207,0.204103,
0.6972929,1.003565,0.216921,
0.6796671,0.9716668,0.232829,
0.6581831,0.9389822,0.246212,
0.6337299,0.9118667,0.25956,
0.604226,0.8788904,0.265800,
0.5751452,0.8577628,0.276559,
0.5468266,0.8312405,0.276448,
0.5192421,0.8077264,0.273663,
0.4940673,0.7956055,0.274718,
0.4689726,0.7782211,0.270619,
0.4497463,0.7684319,0.262440,
0.4332665,0.7628533,0.256769,
0.4215408,0.7522864,0.254311,
0.4111626,0.7422791,0.243628,
0.3982047,0.7373832,0.238367,
0.3876841,0.7345331,0.233998,
0.3774158,0.7310787,0.228845,
0.3721831,0.7315596,0.2254,
0.3668328,0.732805,0.21934,
0.3705503,0.7363287,0.217043,
0.3714576,0.7372639,0.212853,
0.3774027,0.7404058,0.208471,
0.3865028,0.7424399,0.204346,
0.3942916,0.7449641,0.20116,
0.4064384,0.7471582,0.19592,
0.419854,0.7482357,0.190444,
0.4349266,0.7488738,0.184287,
0.4513407,0.7513121,0.177907,
0.4679902,0.7519517,0.170692,
0.4886435,0.7519569,0.161657,
0.506948,0.7539055,0.152548,
0.530919,0.7524996,0.139832,
0.5534128,0.7515205,0.126564,
0.5717601,0.7497877,0.112151,
0.595734,0.7490548,0.0942676,
0.6170769,0.7486496,0.0767233,
0.6352797,0.7463722,0.0577663,
0.6521946,0.7450048,0.0385155,
0.6688589,0.7445168,0.020316,
0.6813423,0.7424252,-0.000674724,
0.6937526,0.7421392,-0.0199323,
0.7041252,0.7421632,-0.0381852,
0.712198,0.7426223,-0.0552430,
0.7183163,0.7430123,-0.0691907,
0.7228147,0.7442474,-0.080561,
0.723983,0.7470925,-0.0896183,
0.7271111,0.7509334,-0.0975009,
0.7298566,0.7556275,-0.103588,
0.731923,0.7578202,-0.109279,
0.7335535,0.7629066,-0.111099,
0.7347611,0.768538,-0.11072,
0.7373332,0.7728758,-0.110732,
0.7370089,0.7815961,-0.103289,
0.7388836,0.789356,-0.0992729,
0.7387305,0.7990792,-0.0898996,
0.7389357,0.8088136,-0.0816400,
0.7392879,0.8213576,-0.0692268,
0.7392286,0.8359351,-0.0560159,
0.7387489,0.8527669,-0.0419763,
0.7375137,0.871246,-0.0269591,
0.7366353,0.8909543,-0.0121469,
0.7332209,0.9151585,0.00579011,
0.7289711,0.9414059,0.0222920,
0.7245153,0.9654724,0.0376465,
0.7178154,0.9936346,0.0532251,
0.709991,1.023446,0.0683059,
0.700248,1.053306,0.0819693,
0.6878285,1.083978,0.0941330,
0.6767416,1.111904,0.105670,
0.661637,1.143048,0.114699,
0.6482173,1.169686,0.123399,
0.6318494,1.195178,0.129870,
0.6146574,1.222432,0.134717,
0.5988159,1.245469,0.138192,
0.5829093,1.269031,0.140022,
0.5693507,1.289888,0.139913,
0.5569001,1.308824,0.138990,
0.5441198,1.325768,0.136573,
