-1.014168,1.707972,-0.911461,
-0.9965917,1.686167,-0.91193,
-0.9789518,1.659678,-0.914100,
-0.9616295,1.632881,-0.915130,
-0.9448202,1.596912,-0.916732,
-0.9314839,1.566043,-0.917365,
-0.9167385,1.526611,-0.918573,
-0.9056158,1.485726,-0.91740,
-0.8954102,1.4461,-0.915791,
-0.8869147,1.402531,-0.909924,
-0.8810405,1.359608,-0.900719,
-0.8790066,1.318799,-0.89047,
-0.8814207,1.280718,-0.87955,
-0.8831002,1.244333,-0.87028,
-0.8880324,1.21125,-0.859020,
-0.8964773,1.1852,-0.846962,
-0.9031632,1.157988,-0.837631,
-0.909075,1.137064,-0.826443,
-0.9154023,1.113915,-0.817056,
-0.9223404,1.097392,-0.809132,
-0.9269898,1.08358,-0.800040,
-0.9319789,1.068509,-0.793111,
-0.9377549,1.059702,-0.787632,
-0.941546,1.052877,-0.782483,
-0.9436796,1.046701,-0.779469,
-0.9451859,1.041422,-0.775299,
-0.9465851,1.036291,-0.770586,
-0.9447467,1.036272,-0.76768,
-0.9429655,1.034397,-0.763457,
-0.9385371,1.039232,-0.759920,
-0.9318198,1.050659,-0.759440,
-0.9275351,1.054043,-0.757130,
-0.9178948,1.073054,-0.758419,
-0.910213,1.0911,-0.76055,
-0.9016858,1.111937,-0.762754,
-0.8934457,1.134333,-0.76488,
