0.279394,1.481793,0.515935,
0.2832081,1.462659,0.520652,
0.2867382,1.441514,0.525240,
0.2903445,1.420875,0.529,
0.2935047,1.396247,0.533803,
0.296509,1.369884,0.537819,
0.2995036,1.343394,0.540929,
0.3009483,1.312318,0.541235,
0.3035356,1.281245,0.543203,
0.3039885,1.248646,0.542324,
0.3038003,1.216165,0.538449,
0.3034148,1.184348,0.536136,
0.2990145,1.150752,0.529838,
0.2943124,1.117038,0.524092,
0.289488,1.08263,0.51729,
0.2849424,1.049786,0.508366,
0.2812628,1.018911,0.497989,
0.2744876,0.9635949,0.475424,
0.2717637,0.9421144,0.461306,
0.2697285,0.9188384,0.447135,
0.2676293,0.9037099,0.43351,
0.2655677,0.8891792,0.419920,
0.2640705,0.8755956,0.407193,
0.2612662,0.8613501,0.395431,
0.2588705,0.8536053,0.385996,
0.2559007,0.8430253,0.375661,
0.2536479,0.8360887,0.367872,
0.2514372,0.8308148,0.362518,
0.2500007,0.8248143,0.356952,
