-0.1738882,1.670627,0.166329,
-0.175678,1.654363,0.173190,
-0.1764104,1.636512,0.181547,
-0.1788543,1.615745,0.188544,
-0.1819569,1.592273,0.195788,
-0.184792,1.569157,0.203199,
-0.1890162,1.540636,0.209290,
-0.193878,1.509659,0.215009,
-0.1988514,1.479231,0.221131,
-0.2057559,1.439383,0.22726,
-0.2125997,1.399415,0.233423,
-0.2207364,1.356892,0.237962,
-0.227881,1.314707,0.242559,
-0.236355,1.26769,0.245099,
-0.2438729,1.220667,0.247963,
-0.2520579,1.172983,0.245286,
-0.2582155,1.126303,0.239889,
-0.2622631,1.082052,0.235675,
-0.2626435,1.041535,0.225695,
-0.2614439,1.006324,0.214705,
-0.2577739,0.9736899,0.204954,
-0.2521645,0.9537967,0.189982,
-0.2487301,0.9285196,0.17766,
-0.2445504,0.9055209,0.166183,
-0.2384855,0.8890485,0.153522,
-0.2339514,0.8736356,0.14121,
-0.2308401,0.8607697,0.1305,
-0.2297851,0.849962,0.121213,
-0.228112,0.8393676,0.111616,
-0.2265773,0.8350343,0.105888,
-0.2271655,0.8331513,0.103441,
-0.2266968,0.8345243,0.100877,
-0.2255496,0.8351307,0.0993589,
-0.2259776,0.8416076,0.10101,
-0.2278146,0.8501168,0.10667,
