0.6129819,1.342372,0.0733851,
0.6149155,1.326095,0.0875284,
0.6175857,1.306381,0.102262,
0.6202199,1.283638,0.115043,
0.6232377,1.262385,0.130389,
0.6267633,1.236,0.143412,
0.6296957,1.203781,0.153337,
0.6318477,1.176031,0.166894,
0.6328794,1.142768,0.178721,
0.6329491,1.107406,0.187547,
0.6314101,1.071585,0.19746,
0.6289307,1.033486,0.204876,
0.626426,0.9955391,0.211759,
0.6213684,0.9540349,0.216459,
0.6152634,0.9113009,0.219057,
0.6071196,0.8678082,0.219247,
0.5995772,0.8265224,0.219560,
0.5908886,0.7853494,0.217438,
0.5789856,0.7454276,0.211074,
0.5690319,0.7051306,0.20578,
0.558231,0.6672353,0.197243,
0.5474921,0.6323779,0.187383,
0.5372572,0.5997361,0.17849,
0.5275306,0.5763409,0.165897,
0.5187103,0.5496855,0.154848,
0.5102158,0.5309234,0.144961,
0.5035968,0.5154682,0.13555,
0.4972957,0.504389,0.127438,
0.4909814,0.4909648,0.118474,
0.4868427,0.4853908,0.112182,
0.4825603,0.4835452,0.109173,
0.4772549,0.4812199,0.105850,
0.4759255,0.4881551,0.109676,
0.4751956,0.4946446,0.113190,
0.4750045,0.4975767,0.114530,
0.4769724,0.5115515,0.121060,
0.4781415,0.5244772,0.126808,
0.4809711,0.5420479,0.139426,
0.4857053,0.5688788,0.152453,
0.489186,0.5900295,0.161648,
0.4965739,0.6197264,0.175796,
0.5019825,0.6465981,0.185672,
0.5120354,0.6828628,0.195645,
