0.4829096,1.567964,0.0958052,
0.4862932,1.53456,0.122449,
0.489137,1.496494,0.151759,
0.4927869,1.456915,0.179795,
0.4947338,1.408253,0.206948,
0.4962523,1.354921,0.23717,
0.4930902,1.298207,0.255043,
0.4872921,1.241829,0.265770,
0.4813599,1.194072,0.277862,
0.4736191,1.147279,0.278385,
0.4661473,1.111947,0.265842,
0.4600114,1.088703,0.252814,
0.4529157,1.06184,0.23367,
0.4506639,1.049491,0.219067,
0.4459869,1.038592,0.214988,
0.4402236,1.022728,0.210808,
0.4356314,1.01072,0.203951,
0.4305929,1.002575,0.202737,
0.4263389,0.9952774,0.20199,
0.4234138,0.989623,0.20093,
0.4230873,0.9923703,0.201864,
0.4240458,1.000307,0.204335,
0.4234897,1.004617,0.209759,
0.4247268,1.020399,0.217598,
0.4260531,1.040107,0.227317,
0.4285244,1.056633,0.236654,
0.4298494,1.087809,0.24953,
0.4300968,1.112911,0.259264,
0.429261,1.145769,0.268638,
