0.290621,1.608502,-0.805048,
0.2942902,1.59402,-0.816797,
0.2980549,1.579735,-0.828594,
0.3021421,1.558875,-0.840847,
0.3053807,1.540099,-0.852825,
0.3090268,1.516207,-0.864983,
0.3129907,1.489772,-0.876640,
0.3162795,1.46354,-0.888497,
0.3203331,1.431744,-0.898897,
0.3243201,1.397349,-0.908069,
0.3274999,1.360154,-0.916274,
0.3304329,1.323627,-0.920504,
0.3302401,1.278798,-0.924565,
0.3291986,1.236491,-0.923230,
0.3269417,1.193902,-0.925774,
0.3219526,1.149069,-0.924311,
0.3155038,1.103777,-0.91962,
0.309823,1.060213,-0.911163,
0.301381,1.016134,-0.900760,
0.2916481,0.975947,-0.885211,
0.281611,0.9357643,-0.874528,
0.268001,0.9028678,-0.860414,
0.2545447,0.8696485,-0.848533,
0.239953,0.8403982,-0.835449,
0.2227771,0.8215905,-0.822287,
0.2085285,0.7975125,-0.809908,
0.1953638,0.7803979,-0.802489,
0.1823393,0.7644322,-0.791505,
0.1692914,0.7514955,-0.78165,
0.1580402,0.7387569,-0.775113,
0.1462656,0.7310302,-0.767071,
0.1390248,0.7244632,-0.761974,
0.1303068,0.7175419,-0.754432,
0.128054,0.7150701,-0.748476,
