-0.0439899,1.626608,0.293670,
-0.05561924,1.60707,0.31183,
-0.06592679,1.584429,0.330229,
-0.07470238,1.5585,0.351015,
-0.08632565,1.532156,0.367370,
-0.09966153,1.499778,0.382285,
-0.1123058,1.463427,0.398403,
-0.1265261,1.423554,0.410554,
-0.1388733,1.380303,0.419915,
-0.1487765,1.33813,0.428894,
-0.1583608,1.290614,0.432038,
-0.1672301,1.242937,0.430904,
-0.1742033,1.19683,0.425109,
-0.1803179,1.150742,0.416422,
-0.1828638,1.105026,0.403759,
-0.1864296,1.059952,0.393202,
-0.1858625,1.017362,0.379894,
-0.1839013,0.9790082,0.364139,
-0.1793209,0.947468,0.350442,
-0.1754857,0.9174197,0.336728,
-0.1661399,0.9029329,0.323161,
-0.1606413,0.8814168,0.311186,
-0.1555503,0.8661493,0.299139,
-0.1526162,0.8509549,0.288415,
-0.150737,0.8405768,0.278084,
-0.1483703,0.8282579,0.267581,
-0.1473024,0.8224636,0.259006,
-0.1493059,0.8193511,0.254181,
-0.1549273,0.8233101,0.247791,
-0.1587664,0.8250198,0.249624,
-0.1637636,0.8336904,0.252557,
-0.1692473,0.8443576,0.256811,
-0.1743349,0.8539805,0.261852,
-0.1809446,0.868176,0.268216,
-0.1879791,0.8850888,0.275279,
-0.1944219,0.9041879,0.283408,
-0.2013458,0.9249403,0.29106,
-0.2077053,0.9479558,0.298866,
-0.2128617,0.9700311,0.3049,
-0.217162,0.9984509,0.312528,
-0.2217818,1.027291,0.318516,
