0.07402697,1.533947,0.566306,
0.06911856,1.514375,0.57000,
0.06454217,1.497343,0.573915,
0.05909079,1.476853,0.577749,
0.05214256,1.454554,0.58142,
0.04590619,1.432888,0.585787,
0.03769928,1.406807,0.588816,
0.02956039,1.379014,0.591010,
0.02094799,1.349289,0.593375,
0.01195961,1.31764,0.594199,
0.001977384,1.28393,0.593275,
-0.007592857,1.251195,0.592969,
-0.01612008,1.215108,0.589540,
-0.02297699,1.178817,0.583929,
-0.02714455,1.143563,0.576802,
-0.02875173,1.110182,0.569798,
-0.02373028,1.082758,0.559327,
-0.02213097,1.054855,0.549162,
-0.01622194,1.032017,0.539146,
-0.0138458,1.010715,0.526960,
-0.01146889,0.9897756,0.514651,
-0.009204865,0.9718273,0.50326,
-0.00763917,0.9557768,0.492327,
-0.007001042,0.9419756,0.48240,
-0.008289754,0.9309226,0.47206,
-0.008076787,0.9194934,0.462485,
-0.008564472,0.913056,0.456607,
-0.008503199,0.9099622,0.45080,
