0.348098,1.603582,0.179793,
0.3398542,1.584153,0.195344,
0.3312169,1.557919,0.212715,
0.3224506,1.533269,0.227369,
0.3137052,1.503006,0.243971,
0.3053331,1.468929,0.259740,
0.2985329,1.431502,0.274700,
0.291012,1.393459,0.28764,
0.28462,1.346815,0.298619,
0.2776147,1.305544,0.308948,
0.2722757,1.261652,0.31605,
0.265564,1.219936,0.316056,
0.2606704,1.183197,0.315117,
0.2569175,1.15323,0.308682,
0.2558043,1.130089,0.301918,
0.2572025,1.112017,0.294457,
0.2557262,1.093248,0.287737,
0.2577794,1.083317,0.282635,
0.2560109,1.070928,0.27681,
0.2547407,1.053794,0.272597,
0.2530827,1.043398,0.268694,
0.2514692,1.033956,0.265557,
0.2490546,1.026989,0.262921,
0.2461028,1.019057,0.260122,
0.2404927,1.015322,0.26015,
0.2369288,1.015358,0.261243,
0.2325441,1.019114,0.26196,
