0.5818824,1.238515,0.215552,
0.5831928,1.209901,0.228230,
0.5846702,1.181836,0.240398,
0.5864205,1.146613,0.250535,
0.5888011,1.112207,0.258580,
0.5903856,1.077997,0.266481,
0.5916339,1.039802,0.271071,
0.5921465,0.9995326,0.273202,
0.5891935,0.9584752,0.275916,
0.5840597,0.915288,0.276814,
0.5795352,0.8720688,0.276192,
0.5713955,0.8271239,0.271444,
0.5632864,0.7812431,0.266037,
0.5543173,0.7363439,0.260820,
0.5441511,0.6924208,0.251213,
0.5325347,0.6511047,0.239511,
0.5196433,0.6134872,0.226464,
0.5084018,0.5771466,0.213767,
0.4969925,0.5481949,0.198798,
0.4879478,0.5239213,0.18430,
0.4805204,0.5060101,0.171556,
0.475463,0.4923558,0.160669,
0.4691789,0.4788791,0.150613,
0.4660497,0.4783484,0.144042,
0.4634031,0.4724793,0.137211,
0.4609722,0.4711773,0.134043,
0.4584157,0.4694688,0.131583,
0.457599,0.473948,0.132187,
0.4574287,0.4813784,0.134444,
0.4560747,0.4847443,0.138203,
0.4577058,0.5005652,0.145905,
0.4581719,0.5118819,0.151312,
0.459891,0.5265468,0.162715,
