0.3545676,1.335696,0.224134,
0.3622714,1.325688,0.227738,
0.3702521,1.311235,0.233568,
0.3781951,1.29502,0.239104,
0.3855319,1.276356,0.246220,
0.3924304,1.255425,0.253855,
0.3993177,1.234316,0.259676,
0.4041258,1.206375,0.267113,
0.4097537,1.179625,0.27669,
0.4138377,1.148423,0.285240,
0.416819,1.114035,0.293371,
0.4203974,1.081759,0.301914,
0.4227349,1.043074,0.30926,
0.4234889,1.000955,0.313230,
0.4228526,0.9561853,0.314727,
0.42205,0.9098028,0.313441,
0.4212335,0.8650168,0.311187,
0.4175831,0.8168952,0.302409,
0.4156846,0.772378,0.295854,
0.4107462,0.7295048,0.285595,
0.4047181,0.6905131,0.273380,
0.3989803,0.6535656,0.261328,
0.3912489,0.6274731,0.248196,
0.3858649,0.5989621,0.236553,
0.3814609,0.5788027,0.224737,
0.3800243,0.5641948,0.215216,
0.3793178,0.5517914,0.207098,
0.3771321,0.5398529,0.198819,
0.3763386,0.5352684,0.192594,
0.3780959,0.5342927,0.188077,
0.3778347,0.5278538,0.183860,
0.377908,0.5260541,0.182186,
0.37785,0.5273303,0.181843,
0.3793605,0.5296696,0.183514,
0.379516,0.5374618,0.18664,
0.3813367,0.5495802,0.190231,
0.3845123,0.5612496,0.195269,
0.3880773,0.578419,0.20050,
0.3923723,0.5977447,0.206217,
0.3973494,0.6198645,0.212558,
0.4026718,0.6430992,0.21752,
0.4088808,0.6679964,0.221453,
0.4140517,0.6926899,0.224475,
0.4206409,0.7201467,0.226816,
