0.1466375,1.836063,0.466449,
0.1434103,1.827566,0.477328,
0.1401279,1.816044,0.489736,
0.1366794,1.803259,0.502574,
0.1328518,1.789622,0.514993,
0.1292988,1.773969,0.5275,
0.1253114,1.758681,0.53964,
0.1217689,1.739978,0.552123,
0.1182407,1.719502,0.563842,
0.1152051,1.698675,0.575397,
0.1113872,1.67738,0.585639,
0.1070507,1.652908,0.59463,
0.102588,1.627147,0.603339,
0.09740344,1.598838,0.611221,
0.09273952,1.568823,0.618652,
0.08783758,1.539168,0.625955,
0.08265972,1.503728,0.630461,
0.07715809,1.469231,0.634999,
0.07163295,1.435581,0.640636,
0.06400406,1.399779,0.642820,
0.05649847,1.363773,0.64305,
0.04974586,1.328593,0.640975,
0.04427445,1.294214,0.638866,
0.03991586,1.260352,0.634381,
0.03496224,1.227485,0.629686,
0.03014451,1.195179,0.624501,
0.02678841,1.166368,0.615620,
0.02284759,1.137187,0.608560,
0.02070749,1.111873,0.60094,
0.01964813,1.089215,0.593409,
0.02003241,1.070701,0.585499,
0.02156574,1.056137,0.57784,
0.022259,1.044083,0.571452,
0.02184302,1.033095,0.565644,
0.02102,1.020534,0.559888,
0.02052152,1.01088,0.555123,
0.01940042,1.000784,0.549830,
0.01828206,0.9941679,0.546195,
0.01635188,0.9898511,0.544919,
0.01456028,0.9882007,0.543919,
0.01318431,0.9866487,0.543029,
0.01175314,0.9905434,0.545451,
0.01136941,0.9972377,0.548647,
0.01181698,1.006989,0.552797,
0.01268107,1.018802,0.557875,
0.01395476,1.030175,0.562209,
0.01632911,1.045897,0.567186,
