0.5589829,1.356503,0.103435,
0.5699914,1.343685,0.105984,
0.5815742,1.327321,0.110372,
0.5932793,1.309248,0.115617,
0.6051431,1.292587,0.121597,
0.6166119,1.271215,0.128167,
0.6276271,1.24821,0.135010,
0.6383787,1.224583,0.14396,
0.6481595,1.197877,0.15100,
0.6568869,1.169107,0.157681,
0.6651641,1.136914,0.163941,
0.6730635,1.10571,0.16939,
0.6784289,1.065157,0.171896,
0.6849808,1.029858,0.177221,
0.6901525,0.9887838,0.178881,
0.6938034,0.9454767,0.179188,
0.6973146,0.9011692,0.178991,
0.6960766,0.8548191,0.176961,
0.6920537,0.8072408,0.170523,
0.6854931,0.7626313,0.165360,
0.6776904,0.7214873,0.157446,
0.6692508,0.6842575,0.147574,
0.6604339,0.6510504,0.136839,
0.6518869,0.6184831,0.126863,
0.6419113,0.5926064,0.11743,
0.6320199,0.568929,0.107028,
0.6239239,0.5481701,0.0972219,
0.6185389,0.5322294,0.0892875,
0.6124805,0.5148685,0.0798864,
0.6094508,0.5082916,0.0744764,
0.6045566,0.4967695,0.0671334,
0.6005774,0.4866786,0.0599764,
0.6016257,0.4877318,0.057612,
0.6006916,0.4845195,0.0540697,
0.6024706,0.4880575,0.0529929,
0.6053485,0.4942654,0.0532615,
0.6091887,0.5032203,0.0543672,
0.6141107,0.51124,0.0554821,
0.6207194,0.5248306,0.0582153,
0.6285101,0.5405182,0.0613583,
0.6365465,0.5546579,0.0628871,
