0.136351,1.470678,0.0713280,
0.1342953,1.46678,0.0778675,
0.1327983,1.462073,0.0849279,
0.1313404,1.456194,0.0921502,
0.1295342,1.450485,0.0988000,
0.128996,1.441166,0.107405,
0.1276819,1.432588,0.114703,
0.1263692,1.421604,0.12349,
0.1250856,1.410643,0.132467,
0.1230049,1.39419,0.14162,
0.1206139,1.380045,0.151434,
0.1181333,1.362209,0.162390,
0.1156186,1.342283,0.173265,
0.112816,1.32217,0.182657,
0.1105595,1.296046,0.192916,
0.1073949,1.271943,0.202290,
0.1044587,1.246323,0.211956,
0.1002288,1.213953,0.220826,
0.09630895,1.184783,0.229936,
0.09130025,1.151016,0.237330,
0.08562604,1.114223,0.244003,
0.08110458,1.080906,0.252052,
0.0745579,1.043073,0.255230,
0.06914151,1.004348,0.257790,
0.06406623,0.9653386,0.259048,
0.05902874,0.9265316,0.259775,
0.05400383,0.8870457,0.258511,
0.04852557,0.8479023,0.254906,
0.04327506,0.8100269,0.251466,
0.0387007,0.7746484,0.245032,
0.03504354,0.7408552,0.236342,
0.03315616,0.7087483,0.228832,
0.03445977,0.6823772,0.219600,
0.03561962,0.6571798,0.209970,
0.03722137,0.6347086,0.200824,
0.03745502,0.6136165,0.191164,
0.03727478,0.5911717,0.181516,
0.03742951,0.5729899,0.172242,
0.03648496,0.555182,0.163737,
0.0365904,0.5405915,0.155256,
0.03691965,0.5286099,0.148184,
0.03531826,0.5157192,0.141866,
0.03449619,0.508692,0.13561,
0.03383023,0.5038893,0.130252,
0.03223121,0.4997263,0.127102,
0.03130841,0.4978753,0.123828,
0.03028333,0.4948639,0.120955,
0.02732474,0.4969672,0.122021,
0.02564532,0.4974868,0.121240,
0.02440351,0.5021005,0.123431,
