0.4168464,1.28108,0.0430521,
0.4261166,1.270735,0.0439635,
0.4353323,1.259154,0.0452954,
0.4447749,1.247221,0.0456999,
0.4544383,1.233207,0.0486161,
0.4645748,1.21481,0.050785,
0.4751624,1.195634,0.0508906,
0.4853911,1.176595,0.0510915,
0.4974191,1.150615,0.05124,
0.506797,1.128314,0.0505701,
0.5166313,1.100744,0.051820,
0.5255758,1.070155,0.0539213,
0.5336573,1.039148,0.0547410,
0.5406475,1.002898,0.0575907,
0.5465728,0.9635768,0.0599021,
0.5512578,0.9210459,0.0611055,
0.5553336,0.8803852,0.0607727,
0.5554445,0.8360842,0.0574838,
0.5556322,0.7932068,0.0559928,
0.5533642,0.750887,0.0472898,
0.550108,0.7109149,0.034913,
0.5461857,0.6757743,0.0211379,
0.5425061,0.6421276,0.0072456,
0.5378313,0.6152188,-0.00761461,
0.5346813,0.58954,-0.0220446,
0.5310401,0.5760103,-0.0330219,
0.5293933,0.5574267,-0.0441889,
0.5262269,0.5494269,-0.0530176,
0.5241196,0.5441575,-0.0596271,
0.5243657,0.5364388,-0.0660089,
0.5224553,0.5365766,-0.068244,
0.5192734,0.5393376,-0.0696165,
0.516764,0.5390068,-0.07094,
0.517853,0.5479977,-0.0671107,
0.5166934,0.55363,-0.0645884,
0.5154475,0.5590975,-0.0619268,
