0.247456,1.778936,0.17388,
0.2583121,1.771468,0.18420,
0.2795838,1.748778,0.204662,
0.2912088,1.734768,0.21622,
0.3019218,1.720252,0.226131,
0.313238,1.699113,0.237775,
0.3246089,1.680589,0.249386,
0.3339173,1.659221,0.258890,
0.3440695,1.632846,0.273410,
0.3531589,1.606406,0.286416,
0.3619848,1.579328,0.299566,
0.3686781,1.547807,0.311594,
0.3744971,1.514044,0.322816,
0.3803787,1.480505,0.333669,
0.3829625,1.440001,0.343575,
0.3869323,1.403472,0.354117,
0.3878951,1.363532,0.363441,
0.3876129,1.322647,0.370308,
0.385401,1.281909,0.375876,
0.3840491,1.241871,0.380174,
0.380417,1.201714,0.380864,
0.3758984,1.162613,0.379268,
0.3717353,1.125247,0.376453,
0.3668612,1.091143,0.371159,
0.3620025,1.060724,0.365106,
0.3582628,1.031704,0.359580,
0.3533848,1.014002,0.350496,
0.3498961,0.9921601,0.342756,
0.3455718,0.9775373,0.334104,
0.3421011,0.9651726,0.326688,
0.3396258,0.9537677,0.320052,
0.3358123,0.942416,0.313872,
0.3334529,0.9405621,0.310912,
0.3307421,0.9345793,0.308000,
0.3297899,0.9350255,0.307236,
0.3296061,0.9383223,0.307091,
0.3289738,0.9401295,0.308153,
0.3308247,0.9471594,0.311603,
0.3322532,0.9556893,0.315809,
