0.2760189,1.48215,0.624465,
0.2698941,1.45948,0.630890,
0.2640653,1.435374,0.636652,
0.2588631,1.408965,0.640691,
0.2535614,1.384025,0.644766,
0.2484759,1.355765,0.646601,
0.2437159,1.327875,0.645852,
0.2386369,1.294988,0.646854,
0.2340973,1.261881,0.644979,
0.2290034,1.228901,0.642141,
0.2241535,1.192446,0.637429,
0.2191718,1.154183,0.63124,
0.2145097,1.116616,0.624838,
0.2116902,1.076248,0.612524,
0.2093694,1.038979,0.601345,
0.2103295,1.004544,0.587298,
0.2118026,0.9723157,0.572491,
0.2171381,0.9484483,0.55407,
0.2203727,0.923227,0.539536,
0.2223674,0.9042437,0.522872,
0.2245827,0.8888394,0.506524,
0.2274055,0.8737599,0.491777,
0.2299963,0.8639936,0.477848,
0.2310871,0.8551949,0.464823,
0.2298203,0.8478975,0.454678,
0.2290499,0.8422946,0.445504,
