-0.002686381,1.566378,0.640246,
-0.01530164,1.542165,0.642797,
-0.02704448,1.513911,0.644851,
-0.03846747,1.482994,0.646206,
-0.04895711,1.45267,0.648142,
-0.05973303,1.417536,0.647501,
-0.07039696,1.381598,0.645901,
-0.07974494,1.344714,0.643200,
-0.08954304,1.307471,0.637889,
-0.09965199,1.271453,0.633295,
-0.1068937,1.234122,0.625358,
-0.1131139,1.197755,0.613463,
-0.119629,1.163131,0.602878,
-0.1213005,1.132987,0.589767,
-0.1214566,1.10662,0.576414,
-0.1221585,1.080472,0.563519,
-0.1201516,1.060384,0.550948,
-0.1176417,1.046017,0.539370,
-0.1173294,1.028176,0.527931,
-0.1171407,1.015593,0.516588,
-0.1169834,1.00465,0.505341,
-0.1188938,0.9962074,0.495388,
-0.1188985,0.9859823,0.484930,
-0.119304,0.9795591,0.476794,
-0.118537,0.9749734,0.467925,
-0.1182655,0.9717942,0.458788,
-0.1175923,0.9717935,0.452433,
-0.1162725,0.9707443,0.44419,
