0.8045853,1.359509,-0.498097,
0.8105766,1.349004,-0.506783,
0.8170094,1.336198,-0.515798,
0.8245562,1.321349,-0.524156,
0.832187,1.304087,-0.532253,
0.8398987,1.284863,-0.539270,
0.8474687,1.265409,-0.546912,
0.8556569,1.241434,-0.553367,
0.8642354,1.214895,-0.558392,
0.8726245,1.185996,-0.562390,
0.8807857,1.154323,-0.565877,
0.8876535,1.124254,-0.567018,
0.8934518,1.087917,-0.569723,
0.8970362,1.046402,-0.571033,
0.9006662,1.007828,-0.572920,
0.9006771,0.9194456,-0.571807,
0.8979942,0.8722022,-0.574208,
0.8922985,0.8257027,-0.571512,
0.8836166,0.7785014,-0.565528,
0.870448,0.7286451,-0.558765,
0.8581432,0.6826915,-0.553943,
0.841498,0.6401501,-0.5477,
0.8235132,0.6034352,-0.537162,
0.8056426,0.5730618,-0.5309,
0.7879974,0.5533168,-0.524594,
0.7732069,0.5301466,-0.519384,
0.7583104,0.5145956,-0.513364,
0.7454495,0.5009055,-0.507307,
0.7329397,0.4851977,-0.501485,
0.7303962,0.4760768,-0.503644,
0.7210026,0.4658097,-0.49874,
0.7192394,0.4609783,-0.497693,
0.7130598,0.4558234,-0.492829,
0.7113656,0.455821,-0.487310,
0.7159873,0.4586855,-0.481119,
0.7173228,0.4605408,-0.475299,
0.7264172,0.4734726,-0.469907,
0.7348645,0.4859892,-0.465133,
