0.7645514,1.368186,-0.0748162,
0.7740388,1.360959,-0.0769772,
0.783523,1.353956,-0.0781347,
0.7933955,1.342836,-0.079617,
0.8030857,1.32972,-0.0806622,
0.8128356,1.31672,-0.0817083,
0.8225682,1.296971,-0.0811687,
0.832172,1.279688,-0.0816557,
0.840726,1.258532,-0.0805250,
0.84869,1.234899,-0.0801501,
0.8569252,1.210392,-0.079789,
0.8639681,1.1821,-0.0772354,
0.8704426,1.150482,-0.0763490,
0.8759938,1.11633,-0.0757120,
0.8802674,1.080698,-0.072555,
0.8833194,1.042304,-0.0729889,
0.8853606,1.002291,-0.0729539,
0.8867782,0.9624315,-0.0741835,
0.8830819,0.9178301,-0.0750268,
0.8797835,0.8713003,-0.0782625,
0.8745031,0.8233752,-0.0827568,
0.8669218,0.7753572,-0.0890098,
0.857156,0.7284024,-0.0963536,
0.8470293,0.68335,-0.104062,
0.8331581,0.6406263,-0.111720,
0.8172764,0.6013765,-0.119312,
0.8006624,0.5664026,-0.131087,
0.7847615,0.5338175,-0.13971,
0.7685195,0.5090597,-0.148360,
0.7568777,0.4868093,-0.160344,
0.7444059,0.4712026,-0.166718,
0.7335088,0.4595542,-0.17183,
0.7268692,0.444155,-0.182170,
0.7196075,0.4396927,-0.184968,
0.7145469,0.4381739,-0.186289,
0.7155793,0.4337305,-0.191256,
0.7173339,0.4411261,-0.187840,
0.7165263,0.4436222,-0.185920,
0.7222874,0.4537579,-0.17821,
0.7263209,0.4652095,-0.171682,
0.7315556,0.4794927,-0.164132,
