-0.632497,1.503471,-0.432561,
-0.618667,1.479208,-0.429494,
-0.6047106,1.450069,-0.425494,
-0.5907133,1.418572,-0.420818,
-0.5777395,1.38336,-0.415525,
-0.5667911,1.351346,-0.410371,
-0.5568565,1.312083,-0.406619,
-0.5494488,1.272036,-0.402185,
-0.5449762,1.233651,-0.400521,
-0.5472964,1.192493,-0.401009,
-0.5497574,1.15348,-0.401832,
-0.5518674,1.116328,-0.4026,
-0.5613966,1.080795,-0.406048,
-0.570115,1.047175,-0.41116,
-0.5946692,0.9819806,-0.41981,
-0.6093941,0.9484968,-0.425197,
-0.6220789,0.9233544,-0.431214,
-0.6367947,0.8970054,-0.433749,
-0.6515014,0.8732586,-0.434957,
-0.6654401,0.8510902,-0.437134,
-0.6793857,0.8345737,-0.437399,
-0.6915195,0.8217715,-0.437670,
-0.7077742,0.8051131,-0.43758,
-0.7139133,0.7994533,-0.436995,
-0.7156662,0.7959344,-0.435568,
-0.718613,0.7917885,-0.43477,
-0.7167683,0.792659,-0.432894,
-0.7128067,0.7927409,-0.4308,
-0.7031698,0.8020883,-0.426699,
-0.6972673,0.8083987,-0.42274,
-0.6870368,0.817421,-0.417124,
-0.6729829,0.8354255,-0.409952,
-0.6600831,0.851864,-0.403991,
-0.6473753,0.8665305,-0.398581,
-0.6328875,0.8867444,-0.392766,
-0.6159648,0.9102876,-0.386798,
-0.602487,0.9349213,-0.38158,
-0.5887471,0.9608479,-0.375692,
