0.1686164,1.263065,0.323944,
0.1651708,1.238392,0.333381,
0.1614493,1.20988,0.340136,
0.1553316,1.179119,0.347601,
0.1496071,1.145744,0.354718,
0.1444204,1.10944,0.360084,
0.1371742,1.073164,0.364424,
0.130197,1.03175,0.367953,
0.1231683,0.9890459,0.369050,
0.1165718,0.9469585,0.369033,
0.1092519,0.899523,0.362707,
0.1014695,0.8543241,0.358503,
0.09426707,0.8065131,0.349879,
0.08665541,0.7597797,0.340331,
0.07833296,0.7121278,0.324642,
0.073327,0.6689811,0.307367,
0.07136601,0.6310436,0.288234,
0.07218885,0.5966723,0.269188,
0.07421952,0.5650811,0.250174,
0.07593518,0.535822,0.229951,
0.0765723,0.509568,0.210263,
0.07733083,0.4840831,0.192662,
0.07816219,0.4666349,0.177338,
0.0795303,0.4488312,0.162241,
0.08178079,0.4395975,0.151445,
0.0824872,0.4321178,0.143678,
0.08439139,0.4287264,0.136917,
0.08589944,0.4277828,0.133198,
0.08733785,0.4284134,0.131322,
0.08872917,0.431231,0.132186,
0.08881953,0.4342775,0.136840,
0.08938646,0.4462836,0.145460,
0.09039751,0.4510224,0.148060,
0.09152105,0.467288,0.161076,
