-0.1388112,1.646221,-0.538197,
-0.1266509,1.629192,-0.545484,
-0.115638,1.612096,-0.552724,
-0.1043813,1.595018,-0.560106,
-0.09312057,1.573316,-0.567774,
-0.08213103,1.548694,-0.57529,
-0.06972766,1.523066,-0.583505,
-0.061122,1.493964,-0.591056,
-0.05114603,1.460606,-0.597028,
-0.0408107,1.424337,-0.602183,
-0.03062898,1.388259,-0.606631,
-0.02180719,1.342693,-0.608717,
-0.01246285,1.298692,-0.605730,
-0.005126536,1.257723,-0.608328,
-0.003077686,1.206562,-0.604750,
-0.001071393,1.159187,-0.603026,
-0.002095699,1.110456,-0.590029,
-0.01309723,1.063336,-0.582084,
-0.01975775,1.019974,-0.571974,
-0.03283113,0.9798312,-0.566796,
-0.04693657,0.9457555,-0.559700,
-0.06158662,0.9167807,-0.553588,
-0.07400918,0.8900303,-0.546765,
-0.08752638,0.871302,-0.544062,
-0.1013939,0.8557646,-0.545366,
-0.1127002,0.8358049,-0.544161,
-0.1167192,0.8247564,-0.542429,
-0.1258628,0.809966,-0.541588,
-0.1313803,0.8009949,-0.54109,
-0.1344329,0.7973492,-0.542311,
