0.6370329,1.811208,-0.281252,
0.6513162,1.804118,-0.290069,
0.6602404,1.797096,-0.293793,
0.6702642,1.787788,-0.296141,
0.6811299,1.775895,-0.29847,
0.6923638,1.764471,-0.300460,
0.7047113,1.746844,-0.301947,
0.717792,1.72633,-0.301942,
0.7313427,1.702492,-0.300531,
0.7443447,1.678954,-0.299131,
0.7573235,1.648254,-0.296214,
0.7703755,1.613778,-0.293496,
0.7824716,1.5755,-0.290909,
0.7941381,1.533245,-0.287753,
0.8055061,1.491296,-0.284467,
0.8160913,1.4406,-0.279548,
0.8251848,1.385738,-0.274005,
0.831313,1.32717,-0.268871,
0.8335551,1.265711,-0.265220,
0.8310239,1.202384,-0.263295,
0.8266845,1.140448,-0.262146,
0.8128738,1.076312,-0.262852,
0.792771,1.014085,-0.264639,
0.7726414,0.9531389,-0.259261,
0.741132,0.9085752,-0.264161,
0.716723,0.8655155,-0.269409,
0.6884813,0.8411752,-0.270928,
0.6672555,0.8219742,-0.281235,
0.6471629,0.8052859,-0.291809,
0.6325967,0.7922177,-0.30060,
0.6145484,0.7725621,-0.308078,
0.6073479,0.7528591,-0.323414,
0.5942693,0.7429835,-0.329404,
0.5824158,0.7322824,-0.334371,
0.5779335,0.7335659,-0.336684,
0.576328,0.7312627,-0.338627,
0.5757685,0.735108,-0.339241,
0.5778528,0.7414999,-0.338553,
