0.672374,1.324198,0.158081,
0.6802019,1.298385,0.173369,
0.6875272,1.27027,0.188725,
0.6944661,1.243213,0.205882,
0.7006848,1.207606,0.219856,
0.7064471,1.174119,0.232783,
0.7112636,1.138047,0.247234,
0.7150544,1.098375,0.258150,
0.7174773,1.055395,0.266023,
0.7193494,1.014252,0.278722,
0.7173824,0.9684057,0.286722,
0.7126814,0.9195485,0.292407,
0.7066671,0.8710028,0.297149,
0.6994033,0.8217642,0.299075,
0.6919907,0.7723994,0.297967,
0.6814734,0.7232099,0.294574,
0.66913,0.6751925,0.289155,
0.6555309,0.6278667,0.280206,
0.6425973,0.5823301,0.272839,
0.6284897,0.5403765,0.262087,
0.615455,0.5049621,0.25440,
0.6039408,0.4709715,0.240485,
0.5935218,0.4395646,0.230728,
0.5833407,0.4131862,0.216172,
0.5738758,0.390233,0.20257,
0.566825,0.3707972,0.189585,
0.5607169,0.353379,0.17664,
0.5544853,0.3345032,0.163941,
0.552861,0.3250937,0.153034,
0.5488348,0.3115057,0.14219,
0.546378,0.3023025,0.132927,
0.5449446,0.2959442,0.125993,
0.544552,0.2915912,0.120327,
0.5438673,0.2853819,0.115107,
0.5461339,0.2841579,0.112035,
0.5492698,0.28412,0.110203,
0.5502863,0.2821521,0.107799,
0.5546142,0.2845097,0.108815,
0.5594004,0.2879244,0.111148,
0.5631535,0.2906591,0.115671,
0.5700554,0.2980494,0.122352,
0.5757663,0.3033543,0.126916,
0.5831768,0.3120073,0.136519,
0.5906442,0.3217621,0.144648,
0.5982019,0.3329976,0.153450,
