-0.4207703,1.628272,-0.194998,
-0.4103771,1.61063,-0.183028,
-0.4013739,1.593072,-0.17277,
-0.3912145,1.569417,-0.159998,
-0.3819057,1.547695,-0.148583,
-0.3740475,1.521378,-0.138460,
-0.3659475,1.492004,-0.127547,
-0.3576053,1.462693,-0.116462,
-0.3520015,1.4251,-0.10636,
-0.3462968,1.390901,-0.0963090,
-0.3432091,1.350235,-0.086348,
-0.3424388,1.307184,-0.0769543,
-0.3424463,1.264943,-0.0675091,
-0.3495535,1.215258,-0.0592639,
-0.3546474,1.168886,-0.0510876,
-0.365098,1.119641,-0.044903,
-0.3760034,1.074237,-0.0400612,
-0.3889167,1.033403,-0.0413935,
-0.4006038,0.9986563,-0.0460537,
-0.4103777,0.9675445,-0.0477662,
-0.4206741,0.9430922,-0.0546759,
-0.4308896,0.9218861,-0.061067,
-0.4421128,0.8999591,-0.0701197,
-0.4501828,0.8876941,-0.0776176,
-0.4583182,0.8700733,-0.0837267,
-0.4632534,0.8601902,-0.0898193,
-0.4688891,0.8512628,-0.0940710,
-0.4731629,0.8454268,-0.0975148,
-0.4754869,0.8381068,-0.0998866,
-0.4749154,0.8375187,-0.102695,
-0.4709555,0.8393916,-0.105347,
-0.4660246,0.8394172,-0.106781,
