0.9000454,1.196511,-0.242422,
0.9114841,1.170766,-0.242389,
0.9226355,1.139948,-0.242488,
0.932972,1.109544,-0.243223,
0.9407161,1.07408,-0.238901,
0.9470329,1.036284,-0.239974,
0.9519967,0.9973215,-0.239676,
0.9547871,0.9542729,-0.241070,
0.9569034,0.911216,-0.24292,
0.9544404,0.8634478,-0.246258,
0.9494291,0.8136873,-0.24974,
0.94135,0.7635186,-0.252559,
0.9294517,0.7150819,-0.255402,
0.9167299,0.6695255,-0.25888,
0.8985243,0.6270562,-0.26375,
0.8785558,0.589582,-0.269330,
0.8592118,0.5518947,-0.274733,
0.8323857,0.5223086,-0.27117,
0.8118533,0.4974313,-0.272857,
0.793601,0.4782017,-0.273187,
0.7772684,0.4637166,-0.272602,
0.7721784,0.442151,-0.288057,
0.7592023,0.4292339,-0.286667,
0.7502531,0.4243513,-0.282489,
0.7536395,0.4173919,-0.289733,
0.7523999,0.420585,-0.284130,
0.7526857,0.4216354,-0.28008,
0.7571246,0.4303201,-0.27373,
0.7633868,0.4414446,-0.266634,
0.7730002,0.4559169,-0.257741,
0.7804492,0.469017,-0.250154,
0.7919782,0.4890921,-0.241344,
0.8042831,0.5120513,-0.232414,
0.8159319,0.5350429,-0.225574,
0.8279517,0.5623124,-0.216990,
0.8393059,0.5917403,-0.208388,
0.8466762,0.6173751,-0.204243,
0.8555002,0.6510149,-0.195230,
0.8607364,0.6822158,-0.190836,
