-0.2256726,1.439481,-0.069763,
-0.215148,1.440106,-0.063465,
-0.2029132,1.441636,-0.057573,
-0.1877351,1.443474,-0.049714,
-0.1705101,1.445526,-0.0417653,
-0.1538488,1.447456,-0.0351229,
-0.1331999,1.450185,-0.0270304,
-0.1110617,1.451086,-0.0184974,
-0.08614373,1.45344,-0.0111707,
-0.06171882,1.455739,-0.00432968,
-0.03340358,1.45836,0.000719308,
-0.003289938,1.461775,0.00544822,
0.02788699,1.465315,0.00796496,
0.05974329,1.469429,0.00881290,
0.09223899,1.474857,0.00727522,
0.1238059,1.479926,0.00571954,
0.1563683,1.485902,0.00104951,
0.1891077,1.49172,-0.00570666,
0.2206677,1.497416,-0.0138639,
0.2514119,1.502031,-0.0231109,
0.2805852,1.506216,-0.0330872,
0.307649,1.509605,-0.0434799,
0.3336675,1.512935,-0.0552952,
0.3582902,1.515698,-0.0677380,
0.3795023,1.516428,-0.0818347,
0.3995904,1.518034,-0.0949587,
0.4161419,1.518093,-0.109274,
0.4313092,1.518993,-0.120580,
0.446734,1.519424,-0.13178,
0.4565164,1.517969,-0.141018,
0.4664546,1.515434,-0.153424,
0.4754142,1.512408,-0.162269,
0.4829655,1.508383,-0.170661,
0.4902441,1.503909,-0.179238,
0.4924813,1.496977,-0.184768,
0.4974398,1.491366,-0.190976,
0.4980057,1.483212,-0.193486,
0.4988176,1.475137,-0.195973,
0.4966235,1.465502,-0.194959,
0.4922475,1.453884,-0.190931,
0.486526,1.441035,-0.185447,
0.4793789,1.426867,-0.178801,
0.4729322,1.413034,-0.173450,
0.4627022,1.396317,-0.164406,
0.4510701,1.378119,-0.155415,
0.4374557,1.358734,-0.144368,
0.4218333,1.337582,-0.133673,
0.406307,1.316516,-0.123947,
0.3868161,1.292335,-0.115032,
0.3652264,1.266819,-0.105442,
0.3412705,1.239894,-0.0964615,
0.3174416,1.213497,-0.0892667,
0.2873399,1.183456,-0.083624,
0.2593801,1.155114,-0.0801155,
0.2276345,1.125436,-0.0781029,
0.1940435,1.095922,-0.0791670,
0.159864,1.067374,-0.0853010,
0.1258738,1.04097,-0.0910205,
0.09125751,1.015752,-0.102602,
0.05484527,0.9917838,-0.116409,
0.01992643,0.9716939,-0.133408,
-0.01034939,0.9542617,-0.151725,
-0.03614277,0.9404619,-0.169546,
-0.05937529,0.9293466,-0.186158,
-0.0756048,0.9199508,-0.20430,
-0.09088463,0.9130521,-0.218952,
-0.1058776,0.9065117,-0.232035,
-0.1104669,0.9056512,-0.240039,
-0.1196748,0.902299,-0.249286,
-0.1229427,0.9020621,-0.252262,
-0.1255748,0.9037424,-0.252889,
-0.1268548,0.9073707,-0.253280,
-0.1283794,0.9098835,-0.253021,
-0.1284988,0.9157298,-0.246049,
-0.1247361,0.9216228,-0.239807,
-0.1213552,0.9267297,-0.233922,
-0.1135921,0.93449,-0.21921,
-0.1078935,0.9412916,-0.209567,
-0.099051,0.9514391,-0.194661,
-0.08737832,0.9653631,-0.174156,
-0.07933563,0.9757291,-0.15987,
-0.06788886,0.9918123,-0.139072,
-0.05621225,1.009999,-0.117514,
-0.04452026,1.029914,-0.0956716,
-0.03348738,1.052454,-0.0746270,
-0.02066338,1.079009,-0.0523524,
-0.009129524,1.106006,-0.030076,
0.001053929,1.14136,-0.00796210,
0.0128302,1.181262,0.0149335,
0.02395868,1.226343,0.0350439,
0.03562331,1.267229,0.0529724,
0.04817522,1.31339,0.0662471,
0.06166577,1.355709,0.0771205,
0.07223448,1.398425,0.0859358,
0.08377889,1.439251,0.0923730,
0.0967069,1.4793,0.0940898,
0.1066315,1.518758,0.0940599,
0.1169111,1.555912,0.0939043,
0.1253744,1.589763,0.0882488,
0.1320126,1.621218,0.0814588,
0.1373069,1.65065,0.0739414,
0.140813,1.674765,0.0627909,
0.146194,1.698037,0.0528643,
0.1499067,1.716258,0.0422980,
0.156049,1.733505,0.034558,
0.1609559,1.747631,0.0245165,
0.1666922,1.759208,0.0178976,
0.1685866,1.766244,0.0110012,
0.1741706,1.770361,0.00167560,
0.1806922,1.771384,-0.00230550,
0.1840582,1.775187,-0.00807809,
0.1897315,1.772041,-0.0128524,
0.1946522,1.770246,-0.0165810,
0.1984416,1.768673,-0.0207793,
0.2015514,1.763578,-0.0235457,
0.2039905,1.756909,-0.0258821,
0.2060882,1.748567,-0.0280778,
0.2070539,1.739779,-0.0304808,
0.2087049,1.727811,-0.0316331,
0.2103572,1.717353,-0.0346155,
0.2123181,1.701538,-0.0349376,
0.215228,1.683796,-0.0342822,
0.2171606,1.663769,-0.034895,
0.2197799,1.64404,-0.0343829,
0.2225948,1.619688,-0.0331789,
0.2260501,1.593662,-0.0312340,
0.2297487,1.564778,-0.0303288,
0.23391,1.534416,-0.0298204,
0.2387455,1.50466,-0.0292953,
0.2441456,1.469507,-0.0284266,
0.2488914,1.432515,-0.0291235,
0.2536563,1.394106,-0.0312508,
0.2585429,1.355968,-0.0326657,
0.2622533,1.312863,-0.0388476,
0.2665846,1.273462,-0.0444374,
0.2705884,1.23297,-0.0545674,
0.2746873,1.194078,-0.0672377,
0.2783888,1.157895,-0.082156,
0.2828021,1.123468,-0.0958300,
0.2869153,1.093407,-0.113263,
0.2904573,1.066525,-0.13298,
0.2929614,1.041789,-0.150529,
0.294679,1.018352,-0.16718,
0.2968927,1.006334,-0.181676,
0.2977171,0.9931316,-0.195598,
0.3006016,0.9850764,-0.205575,
0.3025474,0.9814104,-0.212914,
0.3036544,0.9744776,-0.221301,
0.3035621,0.9707084,-0.227266,
0.2995882,0.9692661,-0.229454,
0.2933194,0.9681186,-0.23091,
0.2871271,0.967002,-0.230319,
0.2815396,0.9665794,-0.23044,
0.2735797,0.9690852,-0.22735,
0.265528,0.9684404,-0.22449,
0.2579474,0.9687776,-0.222473,
0.2497642,0.9700913,-0.219305,
0.2396435,0.9733394,-0.21320,
0.2300631,0.9787806,-0.203506,
0.2210149,0.9862812,-0.192545,
0.2126225,0.9944223,-0.180904,
0.1954522,1.013288,-0.155322,
0.1859748,1.025927,-0.140513,
0.1753483,1.039511,-0.12457,
0.1638013,1.053731,-0.108730,
0.1492345,1.075205,-0.0891356,
0.1356178,1.094581,-0.0720744,
0.1195433,1.119512,-0.0547702,
0.1027906,1.145464,-0.0381901,
0.0859462,1.171694,-0.0232267,
0.06776193,1.200722,-0.00964868,
0.04929978,1.23099,0.002264,
0.03041208,1.263008,0.0112475,
0.01231426,1.293724,0.0187097,
-0.004901528,1.324615,0.0238707,
-0.02166355,1.35526,0.0269924,
-0.03808928,1.384361,0.0288807,
-0.05341923,1.413716,0.0264692,
-0.06668723,1.441201,0.0218673,
-0.07959801,1.467677,0.0179296,
-0.09064567,1.492295,0.0116795,
-0.1014078,1.516981,0.00607347,
-0.1084148,1.538521,-0.00335609,
-0.1137497,1.559015,-0.0122382,
-0.120156,1.576612,-0.0208650,
-0.1249279,1.592162,-0.0298554,
-0.1288757,1.605408,-0.0390657,
-0.1335924,1.613504,-0.0487003,
-0.1385703,1.621787,-0.0580291,
