-0.4254643,1.504616,-0.067963,
-0.4281165,1.504357,-0.0647256,
-0.4290919,1.50359,-0.0596694,
-0.4299508,1.50276,-0.0552036,
-0.4278563,1.501605,-0.0473964,
-0.4235603,1.501209,-0.0387538,
-0.4169564,1.501792,-0.0279481,
-0.4100142,1.503101,-0.0176131,
-0.399824,1.504858,-0.005593,
-0.3876885,1.506476,0.00781476,
-0.3774563,1.507877,0.0201908,
-0.3644663,1.509413,0.0337144,
-0.3515975,1.510837,0.0468621,
-0.334731,1.513584,0.0621826,
-0.3139043,1.517305,0.0785719,
-0.2956343,1.520484,0.0930622,
-0.2733465,1.524422,0.108350,
-0.2519687,1.527967,0.122611,
-0.2259104,1.532288,0.136469,
-0.2006704,1.536558,0.150087,
-0.1759838,1.540701,0.1622,
-0.1493967,1.545517,0.17361,
-0.1225017,1.550402,0.183440,
-0.09586412,1.555164,0.192502,
-0.06757772,1.560326,0.198883,
-0.03965062,1.564445,0.205248,
-0.01187485,1.568338,0.211032,
0.01625538,1.571246,0.215405,
0.04361326,1.573415,0.218782,
0.07015413,1.575381,0.221504,
0.09391248,1.576152,0.221426,
0.1193506,1.576323,0.222449,
0.1407784,1.576526,0.219717,
0.1593049,1.57577,0.215533,
0.1778716,1.575218,0.211975,
0.1942568,1.57269,0.20728,
0.2087953,1.568805,0.202591,
0.2242996,1.566838,0.197805,
0.2331585,1.55934,0.19331,
0.241951,1.552173,0.18905,
0.250431,1.545806,0.185564,
0.2521855,1.535634,0.18171,
0.2564515,1.526284,0.178206,
0.2559508,1.514053,0.175834,
0.253459,1.500012,0.175534,
0.2491319,1.484092,0.17677,
0.2462302,1.469079,0.177830,
0.2378212,1.45042,0.18112,
0.2276582,1.430976,0.185627,
0.2153383,1.409106,0.188163,
0.2014425,1.386603,0.190067,
0.1871881,1.364174,0.190728,
0.1687064,1.339106,0.191646,
0.1474381,1.313827,0.191945,
0.1236601,1.287169,0.188954,
0.1005532,1.261729,0.188552,
0.0700812,1.23472,0.185017,
0.04239279,1.208775,0.181436,
0.01091003,1.182305,0.173603,
-0.02263474,1.156677,0.164629,
-0.05731338,1.131535,0.15321,
-0.0897156,1.106882,0.138526,
-0.123161,1.083973,0.121082,
-0.1545669,1.064548,0.10339,
-0.1838503,1.047533,0.0838345,
-0.2116423,1.029833,0.0620964,
-0.2343655,1.019448,0.039939,
-0.2592406,1.005319,0.0178717,
-0.278982,0.9956576,-0.00344574,
-0.2959707,0.9899331,-0.0209236,
-0.312587,0.9838011,-0.0376069,
-0.3196861,0.9866365,-0.0455429,
-0.327557,0.9881915,-0.052915,
-0.3371395,0.9893855,-0.0607283,
-0.344912,0.9939552,-0.0624003,
-0.3502585,1.000745,-0.0625457,
-0.3542002,1.007062,-0.0610189,
-0.3538143,1.020733,-0.0460722,
-0.354961,1.031644,-0.0382698,
-0.3534817,1.046432,-0.023,
-0.3539682,1.064046,-0.00643801,
-0.3523306,1.084893,0.0122029,
-0.351343,1.106053,0.0295948,
-0.3500811,1.132973,0.0518008,
-0.3487626,1.163604,0.0731111,
-0.3470269,1.191544,0.0928384,
-0.3431732,1.223933,0.114339,
-0.3376516,1.257234,0.13557,
-0.3337131,1.292727,0.154445,
-0.3278021,1.328349,0.170735,
-0.3230105,1.363012,0.187330,
-0.3177006,1.400289,0.201052,
-0.3125827,1.438643,0.212054,
-0.3072473,1.477691,0.216571,
-0.3035928,1.515888,0.219727,
-0.2995521,1.552207,0.222753,
-0.2943881,1.58596,0.220525,
-0.2903817,1.618488,0.220175,
-0.2874254,1.646378,0.218870,
-0.2834269,1.671052,0.21577,
-0.283644,1.693312,0.211043,
-0.2811648,1.71394,0.207747,
-0.2798985,1.733951,0.203569,
-0.2806967,1.744704,0.194035,
-0.2746825,1.758949,0.190023,
-0.2709047,1.77305,0.186337,
-0.2654851,1.78004,0.180646,
-0.2577258,1.785582,0.176967,
-0.2508689,1.792991,0.173090,
-0.2428058,1.7974,0.170173,
-0.2340394,1.799696,0.168230,
-0.2250544,1.800104,0.167460,
-0.2181427,1.797717,0.167946,
-0.2128463,1.794155,0.168431,
-0.2031082,1.784168,0.170529,
-0.1985461,1.77564,0.171949,
-0.1950895,1.765556,0.173830,
-0.1903473,1.756489,0.174804,
-0.1851765,1.743319,0.176549,
-0.1794198,1.728499,0.178631,
-0.1744871,1.712477,0.178982,
-0.1676134,1.694231,0.179649,
-0.1593471,1.676559,0.180011,
-0.1499314,1.655499,0.178945,
-0.1401428,1.633488,0.177170,
-0.1292204,1.611205,0.17693,
-0.1211504,1.588775,0.174130,
-0.1136445,1.566794,0.17138,
-0.106518,1.544103,0.167680,
-0.100155,1.521225,0.16437,
-0.09410822,1.496729,0.160259,
-0.0869745,1.471391,0.155091,
-0.08051538,1.445448,0.147715,
-0.0715934,1.418604,0.141760,
-0.06316203,1.391055,0.135376,
-0.05592614,1.36318,0.128489,
-0.04818326,1.334386,0.121293,
-0.0393433,1.305963,0.11379,
-0.03168344,1.275985,0.104979,
-0.02409667,1.245332,0.0952725,
-0.01654142,1.2154,0.085536,
-0.008556366,1.185982,0.0732381,
-0.0009306669,1.157337,0.0615823,
0.006598532,1.130485,0.0478386,
0.01330113,1.103349,0.0331274,
