0.1810725,1.483721,-0.050893,
0.1869576,1.480205,-0.0570049,
0.1930919,1.477178,-0.0620433,
0.200309,1.474701,-0.0719066,
0.2075981,1.472147,-0.0849680,
0.2132619,1.470265,-0.101263,
0.2195276,1.468589,-0.116320,
0.225757,1.46704,-0.136361,
0.2308075,1.467416,-0.158620,
0.2356255,1.467043,-0.182593,
0.2370304,1.467486,-0.210266,
0.2385036,1.470936,-0.237904,
0.2395999,1.474967,-0.264504,
0.238002,1.483066,-0.295831,
0.2322479,1.492138,-0.330621,
0.2260579,1.505922,-0.363934,
0.2176537,1.518881,-0.399170,
0.2063555,1.532665,-0.431474,
0.1920032,1.545686,-0.46606,
0.173547,1.556559,-0.501336,
0.1544971,1.567134,-0.533336,
0.1356734,1.579631,-0.559954,
0.1125736,1.586484,-0.587532,
0.09000641,1.592401,-0.612797,
0.0673607,1.596459,-0.635594,
0.04450369,1.599601,-0.654278,
0.02278805,1.600875,-0.673687,
0.001517594,1.602807,-0.687239,
-0.01945055,1.604864,-0.701072,
-0.03754342,1.604123,-0.70841,
-0.05717111,1.604205,-0.718201,
-0.07490069,1.602133,-0.724769,
-0.09155864,1.598935,-0.72943,
-0.1077018,1.595633,-0.735509,
-0.1195725,1.591124,-0.737531,
-0.1287354,1.58708,-0.733144,
-0.1358207,1.58046,-0.730865,
-0.1391528,1.572458,-0.727673,
-0.1436524,1.565919,-0.72556,
-0.1410326,1.554933,-0.720397,
-0.135731,1.542822,-0.716628,
-0.1273694,1.529912,-0.711507,
-0.1199968,1.517258,-0.70711,
-0.102801,1.500819,-0.700008,
-0.09185308,1.484476,-0.693124,
-0.07838744,1.465759,-0.683611,
-0.06497729,1.444834,-0.672274,
-0.05205071,1.422786,-0.65951,
-0.03931743,1.401262,-0.645820,
-0.02640551,1.375982,-0.629147,
-0.01110035,1.34876,-0.610347,
0.003023207,1.321612,-0.591920,
0.01668006,1.288532,-0.566312,
0.03032589,1.25702,-0.540439,
0.04265976,1.226102,-0.514026,
0.05114484,1.192766,-0.482262,
0.05922437,1.159686,-0.449750,
0.06471372,1.127691,-0.415793,
0.0650537,1.097951,-0.381084,
0.06424248,1.072014,-0.348482,
0.06258941,1.048662,-0.317257,
0.05582899,1.031295,-0.290161,
0.04997456,1.015511,-0.263057,
0.04461753,1.000389,-0.235351,
0.03940272,0.9965727,-0.220550,
0.03559697,0.9893789,-0.200630,
0.03458321,0.9885731,-0.188918,
0.03698254,0.9916345,-0.184490,
0.03689635,0.9919286,-0.175920,
0.04412138,0.9987649,-0.175320,
0.04899675,1.007329,-0.174954,
0.05611736,1.017833,-0.177766,
0.06498766,1.03091,-0.183424,
0.07495543,1.042911,-0.18758,
0.08864418,1.063235,-0.199871,
0.09978071,1.080546,-0.207905,
0.1140772,1.103772,-0.220554,
0.1289988,1.128323,-0.235141,
0.1420258,1.152083,-0.24786,
0.1577308,1.181695,-0.265744,
0.1730947,1.212484,-0.285537,
0.186399,1.243386,-0.301406,
0.199689,1.283233,-0.321668,
0.2113191,1.317983,-0.33925,
0.2189282,1.355556,-0.356203,
0.2249572,1.396564,-0.371193,
0.2302311,1.434075,-0.385602,
0.2269363,1.470541,-0.398363,
0.2256578,1.506126,-0.409371,
0.2236447,1.542277,-0.417478,
0.216614,1.571888,-0.424295,
0.2112302,1.601224,-0.428759,
0.2057874,1.629886,-0.433428,
0.1962837,1.652849,-0.436907,
0.1882248,1.672631,-0.441367,
0.1797019,1.691451,-0.444069,
0.1712335,1.707499,-0.446414,
0.1623976,1.720507,-0.447841,
0.1548634,1.732171,-0.448405,
0.1464085,1.7406,-0.449118,
0.1382446,1.747249,-0.450961,
0.129846,1.753041,-0.452538,
0.1205701,1.753522,-0.459817,
0.1136349,1.756106,-0.466046,
0.1085377,1.754259,-0.472215,
0.1052955,1.749936,-0.478429,
0.1032257,1.743647,-0.484403,
