0.1566251,1.055575,0.294935,
0.1562927,1.055676,0.296114,
0.1563148,1.055703,0.297735,
0.1586565,1.054014,0.299898,
0.1627282,1.052215,0.302222,
0.1695633,1.051917,0.305240,
0.1800618,1.053837,0.30862,
0.1933005,1.056594,0.312168,
0.2071325,1.060643,0.31663,
0.2267989,1.067321,0.321216,
0.2493575,1.076785,0.325661,
0.2718625,1.086926,0.330036,
0.299434,1.101239,0.331804,
0.3291459,1.116753,0.332696,
0.3607518,1.133495,0.332161,
0.3945413,1.149975,0.32951,
0.4277236,1.167369,0.32549,
0.464441,1.183579,0.318230,
0.5018635,1.200358,0.3094,
0.5390321,1.214615,0.296781,
0.5747404,1.228712,0.283021,
0.6096598,1.240083,0.262065,
0.6404181,1.249306,0.239902,
0.6699698,1.25965,0.219510,
0.6969727,1.268653,0.197338,
0.7156596,1.276204,0.172012,
0.7351959,1.283311,0.148365,
0.7510561,1.288635,0.124429,
0.7656034,1.292678,0.10067,
0.7789754,1.294899,0.0750459,
0.7906252,1.296452,0.0522497,
0.7994555,1.295825,0.0311318,
0.8095524,1.294166,0.00889599,
0.8175707,1.292252,-0.0100811,
0.8252162,1.288644,-0.0284031,
0.8330139,1.284876,-0.0444906,
0.8387799,1.279204,-0.0580737,
0.8437657,1.272474,-0.0693681,
0.8493592,1.266851,-0.0790109,
0.8529997,1.258177,-0.0857731,
0.8557765,1.248567,-0.0903841,
0.8580912,1.238559,-0.0925806,
0.8600067,1.227305,-0.0926507,
0.8613652,1.215122,-0.0904161,
0.8631982,1.203454,-0.0886038,
0.8639292,1.189378,-0.0823850,
0.8640024,1.174192,-0.074253,
0.8644075,1.159265,-0.067197,
0.8630915,1.142255,-0.0557205,
0.8602816,1.12434,-0.0429171,
0.8561298,1.105726,-0.0283269,
0.8498704,1.085775,-0.012414,
0.8418585,1.064556,0.00511646,
0.8337781,1.04325,0.0219893,
0.8200967,1.018274,0.0441478,
0.8063141,0.9936829,0.0632361,
0.791169,0.9694914,0.0824580,
0.7686766,0.9435304,0.102741,
0.7463888,0.9180543,0.12072,
0.6935498,0.8701056,0.159262,
0.6628574,0.8454278,0.174083,
0.6313104,0.8198676,0.185911,
0.5999562,0.7952902,0.19635,
0.5667179,0.7723794,0.194494,
0.5338746,0.7510701,0.199159,
0.500778,0.7334037,0.200282,
