-0.2190091,1.451446,0.304093,
-0.2162725,1.449256,0.30304,
-0.2104372,1.448031,0.30306,
-0.2046821,1.447378,0.302204,
-0.1958031,1.446657,0.299179,
-0.1841636,1.446912,0.296294,
-0.17114,1.447248,0.292744,
-0.1562514,1.447982,0.287519,
-0.1409169,1.450719,0.282919,
-0.1185616,1.455062,0.275012,
-0.09979671,1.458369,0.26806,
-0.07957935,1.463214,0.260424,
-0.05396616,1.469152,0.249202,
-0.03079474,1.473982,0.239197,
-0.002797127,1.480941,0.225734,
0.02134919,1.485842,0.21452,
0.04973745,1.491629,0.199287,
0.07940227,1.498486,0.183143,
0.1091344,1.5045,0.165024,
0.1386522,1.510631,0.145505,
0.1674498,1.516976,0.126685,
0.1960127,1.523103,0.104418,
0.2238936,1.528982,0.0796117,
0.2511964,1.53573,0.0569741,
0.2769451,1.541117,0.0319232,
0.3007362,1.545926,0.00538039,
0.3224444,1.550111,-0.0222899,
0.3392104,1.553576,-0.049447,
0.3565736,1.55728,-0.0754933,
0.3685601,1.559126,-0.10165,
0.3791096,1.56207,-0.125080,
0.3876561,1.562835,-0.150625,
0.3945374,1.565079,-0.171284,
0.4019023,1.566218,-0.192293,
0.4040256,1.564814,-0.208827,
0.4067811,1.563593,-0.227898,
0.4083511,1.560079,-0.241595,
0.4095239,1.555362,-0.253148,
0.4115103,1.550413,-0.262274,
0.4121424,1.543846,-0.269483,
0.4129089,1.536657,-0.275184,
0.4131096,1.529086,-0.279906,
0.4114193,1.517769,-0.279253,
0.4105865,1.507572,-0.281190,
0.4101218,1.496679,-0.281187,
0.4082782,1.480813,-0.274494,
0.4068671,1.465303,-0.268472,
0.4057105,1.449547,-0.261423,
0.403356,1.430914,-0.250945,
0.4000303,1.410779,-0.239572,
0.396152,1.389139,-0.224743,
0.3909228,1.365768,-0.209280,
0.384878,1.342449,-0.194697,
0.3770229,1.316163,-0.173542,
0.3664185,1.287889,-0.153447,
0.3525053,1.258292,-0.132642,
0.3395717,1.22996,-0.108226,
0.3210502,1.198003,-0.0865905,
0.2990347,1.165309,-0.0653796,
0.2750121,1.134369,-0.045584,
0.2466816,1.101944,-0.0271325,
0.2162208,1.070108,-0.0107723,
0.1836058,1.04167,0.00266194,
0.1502737,1.014109,0.0140340,
0.117027,0.9902536,0.0223848,
0.08508584,0.9692224,0.0268079,
0.05315709,0.9525841,0.0298521,
0.02167797,0.9383612,0.0312604,
-0.006476521,0.9281859,0.0290021,
-0.03662968,0.9158412,0.0296329,
-0.06289089,0.9093709,0.0289429,
-0.08027411,0.906683,0.0258355,
-0.09661001,0.9063013,0.0251742,
-0.1089355,0.9074347,0.0240572,
-0.1202756,0.9082016,0.0258367,
-0.1283343,0.9112186,0.0248958,
-0.1341413,0.9140269,0.0248563,
-0.1398457,0.9168321,0.0256239,
-0.1354271,0.9245813,0.0280545,
-0.1347945,0.9302694,0.0299096,
-0.1271598,0.9377367,0.0362577,
-0.1172837,0.9462032,0.0434097,
-0.1038285,0.9556893,0.0498384,
-0.08988613,0.9683424,0.0593047,
-0.07302874,0.9809512,0.0686684,
