0.2001376,1.303363,-0.250570,
0.1991446,1.309063,-0.259274,
0.1982107,1.313395,-0.267616,
0.1958156,1.314801,-0.27699,
0.1949503,1.31748,-0.285831,
0.1932518,1.317057,-0.295586,
0.1899559,1.318037,-0.307064,
0.1869809,1.317859,-0.31945,
0.1821698,1.31817,-0.333417,
0.1752945,1.318468,-0.349361,
0.1692113,1.31865,-0.364760,
0.160508,1.318699,-0.381730,
0.1513755,1.318328,-0.400338,
0.1404716,1.319169,-0.418614,
0.1301462,1.319432,-0.436347,
0.1165344,1.320043,-0.458656,
0.1035355,1.323114,-0.478258,
0.08750504,1.326663,-0.501965,
0.06958067,1.333112,-0.524909,
0.0520221,1.338304,-0.546944,
0.02938056,1.34489,-0.572534,
0.00793308,1.351363,-0.595949,
-0.01674426,1.357102,-0.620416,
-0.04280508,1.363225,-0.643365,
-0.07063574,1.370097,-0.66544,
-0.09799749,1.375846,-0.685930,
-0.1291968,1.381204,-0.704350,
-0.1581719,1.386044,-0.722370,
-0.1868713,1.390182,-0.738316,
-0.2155233,1.394018,-0.751251,
-0.242149,1.397606,-0.761701,
-0.268963,1.400911,-0.772751,
-0.2918867,1.404275,-0.77763,
-0.3136676,1.407029,-0.783003,
-0.3353003,1.409781,-0.787550,
-0.3542867,1.410895,-0.790677,
-0.3716307,1.410432,-0.793011,
-0.3885637,1.410118,-0.793688,
-0.4014788,1.404571,-0.793536,
-0.4160565,1.400403,-0.79421,
-0.4264053,1.393443,-0.793656,
-0.4339664,1.386513,-0.792692,
-0.4378583,1.377847,-0.790751,
-0.4420156,1.369373,-0.789212,
-0.4402591,1.358391,-0.786924,
-0.4359933,1.345695,-0.784128,
-0.4297401,1.331854,-0.780720,
-0.4216769,1.316311,-0.777150,
-0.4146772,1.300819,-0.773736,
-0.4030148,1.282749,-0.768371,
-0.3912246,1.263087,-0.761983,
-0.3803325,1.244315,-0.755257,
-0.3656691,1.222183,-0.744481,
-0.3546996,1.201169,-0.734763,
-0.3394096,1.177869,-0.722588,
-0.322464,1.153605,-0.709089,
-0.306726,1.127439,-0.693598,
-0.2904028,1.102538,-0.677792,
-0.2733418,1.07651,-0.659609,
-0.258073,1.049896,-0.639301,
-0.230041,1.001802,-0.596087,
-0.2191571,0.9785427,-0.572391,
-0.2095034,0.958995,-0.549000,
-0.1995281,0.9408526,-0.523979,
-0.1920521,0.9242512,-0.499704,
-0.1823637,0.9070908,-0.474973,
-0.1727386,0.8950615,-0.449501,
-0.1656945,0.8862523,-0.42656,
-0.1587899,0.8776704,-0.404415,
-0.154294,0.8770046,-0.387040,
-0.1492555,0.8736509,-0.369557,
-0.1442131,0.8727412,-0.353572,
-0.1384977,0.8748746,-0.339618,
-0.1321274,0.8795333,-0.330728,
-0.1267357,0.8853368,-0.325559,
-0.1217968,0.8922843,-0.322802,
-0.1158397,0.8979146,-0.320388,
-0.111127,0.9052109,-0.322579,
-0.1056113,0.9127792,-0.326412,
-0.09779346,0.9215966,-0.333195,
-0.09109008,0.9301053,-0.338975,
-0.0839088,0.938967,-0.350480,
-0.07584476,0.94946,-0.362218,
-0.06728888,0.960411,-0.3760,
-0.06014144,0.9698619,-0.389920,
-0.05130589,0.9822602,-0.408294,
-0.04291117,0.9951105,-0.429561,
-0.03580773,1.008625,-0.451743,
-0.02816439,1.024669,-0.474353,
-0.02069366,1.04091,-0.496293,
-0.01313406,1.061336,-0.519436,
-0.005931139,1.084661,-0.541191,
0.002326488,1.110725,-0.564088,
0.01111215,1.137873,-0.584684,
0.01918316,1.171575,-0.604803,
0.02601212,1.207574,-0.624845,
0.03203148,1.246271,-0.641381,
0.03703278,1.286398,-0.654503,
0.04137778,1.324136,-0.666344,
0.04301953,1.363521,-0.67474,
0.04117531,1.401258,-0.68268,
0.03744948,1.43927,-0.686240,
0.03126657,1.474622,-0.688964,
0.01991564,1.505881,-0.689463,
0.01024479,1.53586,-0.689452,
-0.001612842,1.560667,-0.688550,
-0.01196444,1.586797,-0.688845,
-0.02498788,1.607708,-0.686684,
-0.03689784,1.627276,-0.683043,
-0.0487113,1.64504,-0.678094,
-0.06151974,1.657439,-0.671678,
-0.07361335,1.672165,-0.666799,
-0.08740509,1.678217,-0.664571,
-0.09946746,1.684445,-0.664422,
-0.1094005,1.690811,-0.663744,
-0.1150396,1.688727,-0.666627,
-0.1231806,1.693065,-0.666659,
-0.1253411,1.690446,-0.668749,
-0.125872,1.682426,-0.671175,
-0.1252089,1.678066,-0.663672,
-0.1263714,1.670718,-0.667283,
-0.1287191,1.663002,-0.670304,
-0.1288142,1.651711,-0.671862,
-0.1292317,1.638356,-0.675713,
-0.1304631,1.625812,-0.679401,
-0.1306221,1.60867,-0.682283,
-0.1319078,1.589604,-0.686040,
-0.1334108,1.569535,-0.689890,
-0.134858,1.547045,-0.692330,
-0.1377423,1.524615,-0.695200,
-0.1412916,1.499022,-0.698146,
-0.145512,1.470607,-0.700343,
-0.150622,1.440308,-0.701928,
-0.1578149,1.408119,-0.701862,
-0.1640957,1.3764,-0.701810,
-0.17233,1.341808,-0.69988,
-0.1831145,1.306441,-0.696235,
-0.1940939,1.271607,-0.692722,
-0.2099441,1.23462,-0.685459,
-0.2240115,1.199514,-0.679093,
-0.2397342,1.165494,-0.669517,
-0.2571011,1.133563,-0.658736,
-0.2740863,1.102671,-0.6483,
-0.2921837,1.074872,-0.634789,
-0.3111736,1.046908,-0.621839,
-0.3320761,1.021459,-0.607493,
-0.3499047,0.9938576,-0.591929,
-0.3676685,0.9702293,-0.573331,
-0.3865536,0.9468617,-0.555518,
-0.4042494,0.9264058,-0.534622,
-0.421414,0.9080319,-0.513484,
-0.4389939,0.8918538,-0.491156,
-0.4553213,0.8770815,-0.468714,
-0.4667821,0.8683035,-0.449296,
-0.4750406,0.8609941,-0.433611,
-0.4827108,0.8547076,-0.419085,
-0.4800365,0.8547369,-0.415469,
-0.4827979,0.8523684,-0.407381,
-0.4793642,0.8524138,-0.404105,
-0.4716074,0.8537985,-0.403038,
-0.4629346,0.8555912,-0.402166,
-0.451982,0.8569154,-0.405296,
-0.4415475,0.8580899,-0.405553,
-0.4254929,0.8614408,-0.409773,
-0.4059731,0.8656659,-0.417867,
-0.3871349,0.870688,-0.423841,
-0.3574349,0.8808982,-0.434935,
-0.332648,0.8884184,-0.442928,
-0.3017591,0.9017181,-0.451360,
-0.2693242,0.9186391,-0.458985,
-0.237708,0.9346453,-0.464017,
-0.198619,0.9601259,-0.465173,
-0.1655715,0.9839901,-0.466131,
-0.1305598,1.013899,-0.465017,
-0.1016645,1.045478,-0.461876,
-0.07387006,1.079498,-0.461196,
-0.04742128,1.112134,-0.456489,
-0.02858758,1.145264,-0.448928,
-0.009747863,1.180995,-0.442231,
0.006059051,1.215778,-0.431858,
0.01642013,1.248243,-0.420271,
0.0256409,1.282669,-0.410471,
0.03356993,1.31445,-0.402165,
0.03321624,1.343939,-0.394402,
0.03707242,1.372558,-0.387494,
0.03809929,1.396856,-0.380390,
0.0381999,1.418252,-0.372317,
0.03929251,1.436746,-0.363323,
