0.07486373,1.492144,0.278169,
0.07644838,1.493162,0.284519,
0.08206323,1.497488,0.285716,
0.09285817,1.502948,0.284411,
0.103458,1.50768,0.283727,
0.1224431,1.513586,0.274404,
0.1403022,1.517897,0.269239,
0.1571,1.521215,0.265176,
0.1789735,1.526716,0.253911,
0.2004511,1.532302,0.242907,
0.2224911,1.538664,0.229536,
0.2407999,1.543537,0.214768,
0.2632886,1.550788,0.196730,
0.2870948,1.558874,0.173075,
0.304449,1.564392,0.151088,
0.3256209,1.571503,0.127474,
0.3462603,1.578849,0.0964230,
0.364254,1.586013,0.0696368,
0.3807559,1.592361,0.0386669,
0.3949553,1.598061,0.00683581,
0.4037744,1.601398,-0.0286583,
0.4129884,1.605635,-0.0612747,
0.4212132,1.609556,-0.0931448,
0.420936,1.609656,-0.128578,
0.4219789,1.611767,-0.15964,
0.4213274,1.613126,-0.189220,
0.4192353,1.612659,-0.219380,
0.4162006,1.612807,-0.244631,
0.4116185,1.612522,-0.265236,
0.4079961,1.612208,-0.287553,
0.4034173,1.611776,-0.305361,
0.3983204,1.610847,-0.32187,
0.393836,1.609444,-0.338696,
0.3879555,1.607031,-0.352247,
0.382261,1.604001,-0.364884,
0.3765756,1.601037,-0.376619,
0.3713452,1.595897,-0.381804,
0.3667391,1.591364,-0.388786,
0.364067,1.58602,-0.391655,
0.3618075,1.579127,-0.392474,
0.3609351,1.571275,-0.39200,
0.3595359,1.56349,-0.391026,
0.360229,1.551965,-0.384699,
0.3601117,1.541794,-0.381241,
0.3610696,1.529568,-0.372440,
0.3618801,1.516541,-0.362959,
0.3627512,1.502532,-0.351834,
0.3637596,1.488135,-0.34066,
0.364612,1.471345,-0.327268,
0.365601,1.453155,-0.310409,
0.3669161,1.432885,-0.295239,
0.3686923,1.410484,-0.279393,
0.3698007,1.387446,-0.263567,
0.3721611,1.361151,-0.244613,
0.37415,1.300905,-0.20609,
0.3741676,1.270742,-0.180038,
0.37112,1.236453,-0.157290,
