0.3304743,1.527565,-0.0942522,
0.3358034,1.528763,-0.10179,
0.3420423,1.530919,-0.112199,
0.349005,1.533266,-0.125623,
0.356463,1.536341,-0.141777,
0.3627965,1.539347,-0.158252,
0.3713304,1.543334,-0.179169,
0.3798816,1.547251,-0.202290,
0.3870058,1.551607,-0.22734,
0.3945695,1.555677,-0.253851,
0.4003524,1.559436,-0.280550,
0.4058905,1.564684,-0.311177,
0.4089251,1.571686,-0.346773,
0.4100287,1.576302,-0.381217,
0.411176,1.582637,-0.415283,
0.4088112,1.589705,-0.452503,
0.4022783,1.596218,-0.491108,
0.3950937,1.601418,-0.530300,
0.3860215,1.606584,-0.566960,
0.3747294,1.609723,-0.603777,
0.361474,1.613423,-0.639071,
0.343392,1.613799,-0.671141,
0.3111208,1.614033,-0.730805,
0.2924496,1.613714,-0.754560,
0.2749749,1.612646,-0.779466,
0.2569171,1.612478,-0.797698,
0.2393698,1.612311,-0.813109,
0.2228075,1.610906,-0.826380,
0.2060035,1.609127,-0.841006,
0.1894698,1.605828,-0.850772,
0.1745682,1.600944,-0.858017,
0.1596888,1.595999,-0.867508,
0.1469393,1.589089,-0.872759,
0.1350744,1.58297,-0.8779,
0.1279087,1.575587,-0.87668,
0.1247303,1.567646,-0.874404,
0.1244786,1.559697,-0.871302,
0.1253828,1.552605,-0.861939,
0.135235,1.542827,-0.854042,
0.1397783,1.533055,-0.8481,
0.1495675,1.522156,-0.837109,
0.1620462,1.510026,-0.826583,
0.1724744,1.497336,-0.815810,
0.1864414,1.482539,-0.800817,
0.2020258,1.465155,-0.781229,
0.2149912,1.448087,-0.763716,
0.2286257,1.429394,-0.742322,
0.2407498,1.4088,-0.718249,
0.2547534,1.387178,-0.691704,
0.2672886,1.3656,-0.664727,
0.2790641,1.341422,-0.632352,
0.2863199,1.315636,-0.597412,
0.2937996,1.29099,-0.563845,
0.2960755,1.265119,-0.526224,
0.2972195,1.240673,-0.488752,
0.2943847,1.218939,-0.4522,
0.2863819,1.200404,-0.417288,
0.2772921,1.183622,-0.383835,
0.2687432,1.167103,-0.349313,
0.2555235,1.153663,-0.319309,
0.2426682,1.140959,-0.291554,
0.2291541,1.129624,-0.264764,
0.216007,1.119458,-0.240850,
0.2010434,1.109308,-0.216979,
0.186177,1.100739,-0.196851,
0.1742982,1.09367,-0.182370,
0.1626822,1.087814,-0.168984,
0.1517678,1.082272,-0.155542,
0.1436855,1.079265,-0.147045,
0.1394462,1.077198,-0.14084,
0.135235,1.07664,-0.135033,
0.1330563,1.077175,-0.131210,
0.1327373,1.076647,-0.127307,
0.134629,1.078972,-0.126438,
0.1384928,1.081789,-0.126710,
0.1456071,1.085099,-0.127763,
0.1514415,1.08838,-0.128796,
0.1638639,1.095204,-0.133997,
0.1732929,1.100866,-0.137265,
0.185904,1.109314,-0.142636,
0.2007991,1.119668,-0.149811,
0.2134154,1.129642,-0.156373,
0.2307986,1.143927,-0.165226,
0.2490319,1.160335,-0.174643,
0.2662539,1.179036,-0.185095,
0.284255,1.19744,-0.195087,
0.3040445,1.222076,-0.208522,
0.3207427,1.245655,-0.221565,
0.3390968,1.272326,-0.235315,
0.3547093,1.300053,-0.249748,
0.3690591,1.330372,-0.262232,
0.3826208,1.363356,-0.275006,
0.3918193,1.394303,-0.292026,
0.4014689,1.430636,-0.306508,
0.4069941,1.471917,-0.319066,
0.4098284,1.510941,-0.334651,
0.4073247,1.54918,-0.34824,
0.4013234,1.588742,-0.362987,
0.3911041,1.627357,-0.375795,
0.3793929,1.66644,-0.380682,
0.3634342,1.700292,-0.388049,
0.346467,1.731224,-0.393442,
0.3271228,1.756348,-0.399087,
0.3087875,1.781795,-0.399925,
0.2912904,1.80153,-0.404584,
0.2723193,1.814613,-0.414495,
0.2566818,1.827346,-0.419495,
0.2424374,1.837853,-0.423516,
0.2289742,1.845657,-0.427001,
0.2176037,1.84736,-0.438523,
0.2089964,1.850948,-0.446119,
0.2022811,1.855139,-0.453870,
0.2008057,1.853235,-0.460591,
0.1979018,1.854672,-0.465861,
0.1992372,1.853368,-0.470820,
0.1997605,1.850942,-0.474137,
0.200599,1.84736,-0.476919,
0.2034426,1.843078,-0.479733,
0.2053749,1.837011,-0.481751,
0.2069706,1.831418,-0.483727,
0.2106707,1.822479,-0.486099,
0.2150392,1.811996,-0.488718,
0.2182486,1.801281,-0.489947,
0.2236997,1.787294,-0.493423,
0.2304273,1.769416,-0.498041,
0.2361364,1.753155,-0.499154,
0.2431813,1.733142,-0.50340,
0.2500178,1.711214,-0.507383,
0.2564399,1.68935,-0.511263,
0.2640451,1.662382,-0.508775,
0.2699882,1.633893,-0.512766,
0.27485,1.603299,-0.517203,
0.2792412,1.571068,-0.515335,
0.2817335,1.53895,-0.520319,
0.2811386,1.501171,-0.526895,
0.2813859,1.465541,-0.527866,
0.2798228,1.428142,-0.533787,
0.2736364,1.38647,-0.537922,
0.2679958,1.346649,-0.543458,
0.2578968,1.306644,-0.547376,
0.2463954,1.267699,-0.548514,
0.2334184,1.234323,-0.543078,
0.2175807,1.199809,-0.545222,
0.2009917,1.166714,-0.54890,
0.1835641,1.13825,-0.549818,
0.1673387,1.114029,-0.550523,
0.1506736,1.095681,-0.550743,
0.1358115,1.078026,-0.548062,
0.1262219,1.06876,-0.548183,
0.1156306,1.063791,-0.546552,
0.1092833,1.060326,-0.541380,
0.1071563,1.0573,-0.536837,
0.1107698,1.063535,-0.528002,
0.1113262,1.064545,-0.520736,
0.1193818,1.072208,-0.512792,
0.1295996,1.081834,-0.50240,
0.1426418,1.095212,-0.490467,
0.157525,1.111328,-0.478286,
0.1705844,1.126575,-0.465355,
0.1864738,1.146621,-0.450349,
0.200496,1.166318,-0.433666,
0.2140828,1.187025,-0.417343,
0.2265097,1.204997,-0.4012,
0.2373906,1.223273,-0.38176,
0.2490902,1.242841,-0.363954,
0.2606366,1.260519,-0.346172,
0.2732338,1.278278,-0.326016,
0.2817047,1.295269,-0.305044,
0.2925644,1.314927,-0.28526,
0.3030754,1.335639,-0.265219,
0.3132451,1.357842,-0.244365,
0.3202923,1.380633,-0.221843,
0.3292269,1.404293,-0.201544,
0.3371446,1.431225,-0.182112,
0.3430498,1.457782,-0.164207,
0.34502,1.489652,-0.149885,
0.3447871,1.5198,-0.134803,
0.3422998,1.548586,-0.120660,
0.3360419,1.576788,-0.106630,
0.3295631,1.603411,-0.0935504,
0.3172437,1.627957,-0.084163,
0.3050358,1.64847,-0.0742504,
0.2929693,1.663669,-0.0673613,
0.2829193,1.677215,-0.0643329,
