-0.4752977,1.404644,0.324282,
-0.479827,1.400076,0.324717,
-0.483878,1.396049,0.325308,
-0.4857643,1.388096,0.327653,
-0.4876246,1.383036,0.330163,
-0.4870838,1.377355,0.335483,
-0.4840251,1.372715,0.343281,
-0.478969,1.369929,0.353608,
-0.4732113,1.368206,0.363751,
-0.4608564,1.370759,0.379793,
-0.4512066,1.372272,0.392922,
-0.4364427,1.377073,0.40902,
-0.4228368,1.38329,0.424843,
-0.4068968,1.389132,0.441746,
-0.3889461,1.395694,0.457588,
-0.3697175,1.403426,0.475586,
-0.3480516,1.410867,0.493992,
-0.3243588,1.418748,0.512502,
-0.3028954,1.425213,0.528236,
-0.2749541,1.433825,0.545739,
-0.2478135,1.442253,0.561434,
-0.221407,1.44992,0.575064,
-0.1925871,1.457939,0.587012,
-0.1650031,1.465575,0.598898,
-0.1354635,1.47299,0.607472,
-0.1064261,1.479848,0.615556,
-0.07802987,1.486818,0.622953,
-0.04978466,1.492581,0.627762,
-0.02215111,1.49763,0.630929,
0.003675699,1.502463,0.632189,
0.0281558,1.506834,0.632345,
0.05246264,1.511622,0.633457,
0.07399392,1.514913,0.631827,
0.09348124,1.517627,0.629585,
0.1116341,1.520193,0.626536,
0.129235,1.52193,0.622931,
0.146194,1.523089,0.618444,
0.1622152,1.523921,0.613899,
0.1759509,1.523587,0.607389,
0.1907275,1.52371,0.601751,
0.20245,1.522388,0.595008,
0.2143834,1.521089,0.588871,
0.2235574,1.518075,0.581726,
0.2315335,1.514022,0.575021,
0.2388842,1.508604,0.568498,
0.2452635,1.50195,0.562400,
0.2514956,1.49496,0.555701,
0.2558478,1.485656,0.549834,
0.2591413,1.47509,0.543812,
0.2623433,1.464481,0.538660,
0.2614067,1.450906,0.534340,
0.2590595,1.436313,0.530510,
0.2534463,1.419835,0.528870,
0.2457961,1.40247,0.528156,
0.2356965,1.383686,0.528547,
0.2260178,1.364563,0.527163,
0.2121189,1.342992,0.527213,
0.1948781,1.319578,0.528207,
0.1754874,1.294852,0.527653,
0.1535519,1.269182,0.526540,
0.1320328,1.243706,0.523916,
0.1061263,1.216082,0.520240,
0.07861865,1.187858,0.514303,
0.04991812,1.159118,0.505868,
0.02271605,1.131441,0.494772,
-0.009031415,1.102894,0.478826,
-0.03792685,1.074868,0.462227,
-0.06941479,1.048526,0.443466,
-0.1014284,1.024317,0.422510,
-0.1315945,1.002349,0.397175,
-0.160279,0.9836824,0.374558,
-0.1860421,0.9688148,0.350629,
-0.2092116,0.9590054,0.327707,
-0.2305094,0.9504533,0.30501,
-0.2507381,0.9424775,0.281384,
-0.2707937,0.9355716,0.259587,
-0.2860931,0.9361558,0.243357,
-0.2994455,0.9373661,0.232036,
-0.3092987,0.9410594,0.223694,
-0.3182847,0.9453331,0.216315,
-0.3268428,0.951598,0.212739,
-0.3341391,0.9597194,0.208952,
-0.3397269,0.9675699,0.206517,
-0.3433089,0.9804007,0.213262,
-0.3473848,0.9913159,0.216012,
-0.3475856,1.005486,0.22591,
-0.3482158,1.019578,0.235197,
-0.344641,1.03926,0.254231,
-0.3444315,1.057244,0.267479,
-0.3429329,1.080514,0.285109,
-0.3408859,1.106795,0.3037,
-0.3371987,1.136041,0.324129,
-0.3323593,1.167759,0.344502,
-0.3278278,1.203636,0.364256,
-0.3236527,1.237254,0.381783,
-0.3184502,1.275309,0.395515,
-0.3147547,1.315625,0.408208,
-0.3096651,1.352978,0.419674,
-0.3012252,1.394381,0.424681,
-0.294275,1.433048,0.431606,
-0.287429,1.473354,0.433811,
-0.2794184,1.510082,0.431048,
-0.2735529,1.545385,0.430503,
-0.2686554,1.578561,0.42733,
-0.2637778,1.607716,0.423961,
-0.2566198,1.634215,0.418911,
-0.2529765,1.655643,0.414801,
-0.2477155,1.679286,0.412211,
-0.2416434,1.698556,0.409161,
-0.2397214,1.710703,0.404003,
-0.2340482,1.725694,0.401683,
-0.2334856,1.734044,0.395916,
-0.2281423,1.745168,0.393096,
-0.222642,1.756515,0.39023,
-0.2181499,1.762513,0.3876,
-0.211814,1.767509,0.385429,
-0.2054651,1.770486,0.383751,
-0.198965,1.772055,0.382671,
-0.1931987,1.773367,0.381700,
-0.1872342,1.770685,0.381658,
-0.182908,1.765951,0.38245,
-0.1795385,1.759237,0.383891,
-0.1768309,1.750728,0.385772,
-0.1738732,1.742685,0.387595,
-0.1718336,1.730808,0.389799,
-0.1696123,1.71701,0.392329,
-0.1666967,1.703773,0.395521,
-0.1649505,1.686523,0.397995,
-0.162684,1.664984,0.401314,
-0.159025,1.64606,0.404756,
-0.1562499,1.622581,0.407233,
-0.1523593,1.599389,0.409941,
-0.1462411,1.571864,0.411929,
-0.1402879,1.542272,0.412704,
-0.1336591,1.510862,0.412115,
-0.1241543,1.478604,0.411223,
-0.1175624,1.446781,0.408735,
-0.1104397,1.412142,0.403915,
-0.1011346,1.377915,0.398856,
-0.09359795,1.342782,0.391366,
-0.08562481,1.307516,0.381368,
-0.07634205,1.273297,0.372217,
-0.06650358,1.239289,0.359248,
-0.05606776,1.20687,0.344071,
-0.04559457,1.174841,0.330601,
-0.03544843,1.143719,0.315058,
-0.02660835,1.116397,0.298301,
-0.01726943,1.089815,0.282773,
-0.001074672,1.046505,0.249212,
0.01718163,1.009909,0.216605,
0.02565867,0.994969,0.200443,
0.03186381,0.9821944,0.185489,
